MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.18	-0.66	-0.4605	0.067	-0.673285	NAN	
9.19	-0.65	-0.4565	0.075	-0.672575	NAN	
9.2	-0.64	-0.4515	0.066	-0.67187	NAN	
9.21	-0.635	-0.4475	0.074	-0.67117	NAN	
9.22	-0.625	-0.443	0.071	-0.670445	NAN	
9.23	-0.62	-0.439	0.079	-0.669695	NAN	
9.24	-0.61	-0.4345	0.075	-0.668925	NAN	
9.25	-0.6	-0.4305	0.082	-0.66814	NAN	
9.26	-0.595	-0.426	0.0755	-0.6673525	NAN	
9.27	-0.585	-0.4215	0.085	-0.66655	NAN	
9.28	-0.58	-0.417	0.0745	-0.6657525	NAN	
9.29	-0.57	-0.413	0.0825	-0.6649675	NAN	
9.3	-0.56	-0.4085	0.0745	-0.6641825	NAN	
9.31	-0.555	-0.404	0.085	-0.663385	NAN	
9.32	-0.545	-0.4	0.083	-0.662545	NAN	
9.33	-0.54	-0.3955	0.088	-0.66169	NAN	
9.34	-0.53	-0.3915	0.086	-0.66082	NAN	
9.35	-0.52	-0.387	0.091	-0.659935	NAN	
9.36	-0.515	-0.3825	0.09	-0.65903	NAN	
9.37	-0.505	-0.3785	0.094	-0.65811	NAN	
9.38	-0.5	-0.374	0.087	-0.657205	NAN	
9.39	-0.49	-0.3695	0.0935	-0.6563025	NAN	
9.4	-0.48	-0.3655	0.0865	-0.6554025	NAN	
9.41	-0.475	-0.3615	0.0965	-0.6544875	NAN	
9.42	-0.465	-0.357	0.0955	-0.6535275	NAN	
9.43	-0.46	-0.353	0.101	-0.652545	NAN	
9.44	-0.45	-0.3485	0.097	-0.651555	NAN	
9.45	-0.44	-0.3445	0.1035	-0.6505525	NAN	
9.46	-0.435	-0.3405	0.0965	-0.6495525	NAN	
9.47	-0.425	-0.336	0.106	-0.64854	NAN	
9.48	-0.42	-0.332	0.0965	-0.6475275	NAN	
9.49	-0.41	-0.328	0.106	-0.646515	NAN	
9.5	-0.4	-0.3235	0.097	-0.6455	NAN	
9.51	-0.395	-0.319	0.109	-0.64447	NAN	
9.52	-0.385	-0.315	0.1085	-0.6433825	NAN	
9.53	-0.38	-0.311	0.114	-0.64227	NAN	
9.54	-0.37	-0.3065	0.1115	-0.6411425	NAN	
9.55	-0.36	-0.303	0.115	-0.64001	NAN	
9.56	-0.355	-0.2985	0.1105	-0.6388825	NAN	
9.57	-0.345	-0.2945	0.1175	-0.6377425	NAN	
9.58	-0.34	-0.2905	0.1105	-0.6366025	NAN	
9.59	-0.33	-0.2865	0.12	-0.63545	NAN	
9.6	-0.32	-0.282	0.1155	-0.6342725	NAN	
9.61	-0.315	-0.2785	0.123	-0.63308	NAN	
9.62	-0.305	-0.274	0.123	-0.63185	NAN	
9.63	-0.3	-0.27	0.125	-0.63061	NAN	
9.64	-0.29	-0.266	0.1235	-0.6293675	NAN	
9.65	-0.28	-0.2615	0.1245	-0.6281275	NAN	
9.66	-0.275	-0.2575	0.1235	-0.6268875	NAN	
9.67	-0.265	-0.2535	0.132	-0.62561	NAN	
9.68	-0.26	-0.2495	0.129	-0.624305	NAN	
9.69	-0.25	-0.245	0.1365	-0.6229775	NAN	
9.7	-0.24	-0.2415	0.132	-0.621635	NAN	
9.71	-0.235	-0.2375	0.141	-0.62027	NAN	
9.72	-0.225	-0.2335	0.1375	-0.6188775	NAN	
9.73	-0.22	-0.2295	0.141	-0.617485	NAN	
9.74	-0.21	-0.225	0.1365	-0.6160975	NAN	
9.75	-0.2	-0.2215	0.1415	-0.6147075	NAN	
9.76	-0.195	-0.217	0.139	-0.613305	NAN	
9.77	-0.185	-0.2135	0.1495	-0.6118625	NAN	
9.78	-0.18	-0.2095	0.1425	-0.6104025	NAN	
9.79	-0.17	-0.205	0.154	-0.60892	NAN	
9.8	-0.16	-0.201	0.148	-0.60741	NAN	
9.81	-0.155	-0.1975	0.155	-0.605895	NAN	
9.82	-0.145	-0.1935	0.153	-0.604355	NAN	
9.83	-0.14	-0.1895	0.154	-0.60282	NAN	
9.84	-0.13	-0.1855	0.153	-0.601285	NAN	
9.85	-0.12	-0.1815	0.155	-0.599745	NAN	
9.86	-0.115	-0.1775	0.1565	-0.5981875	NAN	
9.87	-0.105	-0.1735	0.166	-0.596575	NAN	
9.88	-0.1	-0.1695	0.1635	-0.5949275	NAN	
9.89	-0.09	-0.1655	0.1685	-0.5932675	NAN	
9.9	-0.08	-0.1615	0.165	-0.5916	NAN	
9.91	-0.075	-0.1575	0.169	-0.58993	NAN	
9.92	-0.065	-0.1535	0.168	-0.588245	NAN	
9.93	-0.06	-0.1495	0.169	-0.58656	NAN	
9.94	-0.05	-0.146	0.172	-0.584855	NAN	
9.95	-0.04	-0.142	0.175	-0.58312	NAN	
9.96	-0.035	-0.138	0.179	-0.58135	NAN	
9.97	-0.025	-0.134	0.186	-0.579525	NAN	
9.98	-0.02	-0.13	0.18	-0.577695	NAN	
9.99	-0.01	-0.1265	0.185	-0.57587	NAN	
10	0	-0.1225	0.1805	-0.5740425	NAN	
10.01	0.005	-0.1185	0.1845	-0.5722175	NAN	
10.02	0.015	-0.1145	0.185	-0.57037	NAN	
10.03	0.02	-0.1105	0.1915	-0.5684875	NAN	
10.04	0.03	-0.107	0.1905	-0.5665775	NAN	
10.05	0.04	-0.103	0.195	-0.56465	NAN	
10.06	0.045	-0.099	0.192	-0.562715	NAN	
10.07	0.055	-0.0955	0.1995	-0.5607575	NAN	
10.08	0.06	-0.0915	0.193	-0.558795	NAN	
10.09	0.07	-0.0875	0.201	-0.556825	NAN	
10.1	0.08	-0.0835	0.1975	-0.5548325	NAN	
10.11	0.085	-0.08	0.208	-0.552805	NAN	
10.12	0.095	-0.076	0.2085	-0.5507225	NAN	
10.13	0.1	-0.0725	0.211	-0.548625	NAN	
10.14	0.11	-0.0685	0.211	-0.546515	NAN	
10.15	0.12	-0.065	0.21	-0.54441	NAN	
10.16	0.125	-0.061	0.211	-0.542305	NAN	
10.17	0.135	-0.057	0.217	-0.540165	NAN	
10.18	0.14	-0.0535	0.2165	-0.5379975	NAN	
10.19	0.15	-0.05	0.2245	-0.5357925	NAN	
10.2	0.16	-0.046	0.2215	-0.5335625	NAN	
10.21	0.165	-0.042	0.2265	-0.5313225	NAN	
10.22	0.175	-0.0385	0.227	-0.529055	NAN	
10.23	0.18	-0.0345	0.2265	-0.5267875	NAN	
10.24	0.19	-0.031	0.229	-0.52451	NAN	
10.25	0.2	-0.0275	0.2295	-0.5222175	NAN	
10.26	0.205	-0.024	0.251	-0.519815	NAN	
10.27	0.215	-0.0205	0.245	-0.517335	NAN	
10.28	0.22	-0.0165	0.2255	-0.5149825	NAN	
10.29	0.23	-0.013	0.2425	-0.5126425	NAN	
10.3	0.24	-0.0115	0.2375	-0.5102425	NAN	
10.31	0.245	-0.006	0.2485	-0.5078125	NAN	
10.32	0.255	-0.001	0.2535	-0.5053025	NAN	
10.33	0.26	0.0015	0.2555	-0.5027575	NAN	
10.34	0.27	0.0045	0.2535	-0.5002125	NAN	
10.35	0.28	0.008	0.257	-0.49766	NAN	
10.36	0.285	0.0105	0.26	-0.495075	NAN	
10.37	0.295	0.015	0.265	-0.49245	NAN	
10.38	0.3	0.0185	0.2685	-0.4897825	NAN	
10.39	0.31	0.0215	0.278	-0.48705	NAN	
10.4	0.32	0.0245	0.2725	-0.4842975	NAN	
10.41	0.325	0.0275	0.2825	-0.4815225	NAN	
10.42	0.335	0.0295	0.277	-0.478725	NAN	
10.43	0.34	0.0335	0.275	-0.475965	NAN	
10.44	0.35	0.037	0.288	-0.47315	NAN	
10.45	0.36	0.039	0.285	-0.470285	NAN	
10.46	0.365	0.042	0.2935	-0.4673925	NAN	
10.47	0.375	0.0445	0.302	-0.464415	NAN	
10.48	0.38	0.0475	0.3005	-0.4614025	NAN	
10.49	0.39	0.0495	0.305	-0.458375	NAN	
10.5	0.4	0.0525	0.309	-0.455305	NAN	
10.51	0.405	0.0555	0.3125	-0.4521975	NAN	
10.52	0.415	0.0575	0.314	-0.449065	NAN	
10.53	0.42	0.06	0.3235	-0.4458775	NAN	
10.54	0.43	0.062	0.329	-0.442615	NAN	
10.55	0.44	0.064	0.3305	-0.4393175	NAN	
10.56	0.445	0.0665	0.332	-0.436005	NAN	
10.57	0.455	0.069	0.3405	-0.4326425	NAN	
10.58	0.46	0.071	0.34	-0.42924	NAN	
10.59	0.47	0.073	0.3495	-0.4257925	NAN	
10.6	0.48	0.075	0.354	-0.422275	NAN	
10.61	0.485	0.077	0.357	-0.41872	NAN	
10.62	0.495	0.079	0.3525	-0.4151725	NAN	
10.63	0.5	0.081	0.3695	-0.4115625	NAN	
10.64	0.51	0.0825	0.373	-0.40785	NAN	
10.65	0.52	0.0845	0.377	-0.4041	NAN	
10.66	0.525	0.086	0.385	-0.40029	NAN	
10.67	0.535	0.0875	0.3985	-0.3963725	NAN	
10.68	0.54	0.0895	0.388	-0.39244	NAN	
10.69	0.55	0.0915	0.394	-0.38853	NAN	
10.7	0.56	0.093	0.402	-0.38455	NAN	
10.71	0.565	0.095	0.4085	-0.3804975	NAN	
10.72	0.575	0.0965	0.4195	-0.3763575	NAN	
10.73	0.58	0.0985	0.4175	-0.3721725	NAN	
10.74	0.59	0.1	0.4225	-0.3679725	NAN	
10.75	0.6	0.102	0.426	-0.36373	NAN	
10.76	0.605	0.1035	0.434	-0.35943	NAN	
10.77	0.615	0.1055	0.446	-0.35503	NAN	
10.78	0.62	0.107	0.4425	-0.3505875	NAN	
10.79	0.63	0.109	0.449	-0.34613	NAN	
10.8	0.64	0.111	0.447	-0.34165	NAN	
10.81	0.645	0.1125	0.4565	-0.3371325	NAN	
10.82	0.655	0.1145	0.465	-0.332525	NAN	
10.83	0.66	0.1165	0.47	-0.32785	NAN	
10.84	0.67	0.1185	0.4705	-0.3231475	NAN	
10.85	0.68	0.1205	0.477	-0.31841	NAN	
10.86	0.685	0.1225	0.4795	-0.3136275	NAN	
10.87	0.695	0.1245	0.494	-0.30876	NAN	
10.88	0.7	0.1265	0.49	-0.30384	NAN	
10.89	0.71	0.129	0.498	-0.2989	NAN	
10.9	0.72	0.131	0.495	-0.293935	NAN	
10.91	0.725	0.1335	0.507	-0.288925	NAN	
10.92	0.735	0.136	0.511	-0.283835	NAN	
10.93	0.74	0.139	0.508	-0.27874	NAN	
10.94	0.75	0.142	0.5115	-0.2736425	NAN	
10.95	0.76	0.1445	0.533	-0.26842	NAN	
10.96	0.765	0.148	0.522	-0.263145	NAN	
10.97	0.775	0.151	0.5405	-0.2578325	NAN	
10.98	0.78	0.1545	0.5225	-0.2525175	NAN	
10.99	0.79	0.158	0.53	-0.247255	NAN	
11	0.8	0.1615	0.525	-0.24198	NAN	
11.01	0.805	0.165	0.5355	-0.2366775	NAN	
11.02	0.815	0.1685	0.54	-0.2313	NAN	
11.03	0.82	0.1725	0.5405	-0.2258975	NAN	
11.04	0.83	0.1755	0.542	-0.220485	NAN	
11.05	0.84	0.179	0.5415	-0.2150675	NAN	
11.06	0.845	0.182	0.546	-0.20963	NAN	
11.07	0.855	0.185	0.5575	-0.2041125	NAN	
11.08	0.86	0.188	0.5525	-0.1985625	NAN	
11.09	0.87	0.1905	0.5615	-0.1929925	NAN	
11.1	0.88	0.1935	0.553	-0.18742	NAN	
11.11	0.885	0.196	0.5675	-0.1818175	NAN	
11.12	0.895	0.199	0.5725	-0.1761175	NAN	
11.13	0.9	0.202	0.581	-0.17035	NAN	
11.14	0.91	0.2045	0.5735	-0.1645775	NAN	
11.15	0.92	0.208	0.578	-0.15882	NAN	
11.16	0.925	0.211	0.581	-0.153025	NAN	
11.17	0.935	0.2145	0.593	-0.147155	NAN	
11.18	0.94	0.2175	0.5865	-0.1412575	NAN	
11.19	0.95	0.2215	0.5915	-0.1353675	NAN	
11.2	0.96	0.2245	0.5875	-0.1294725	NAN	
11.21	0.965	0.228	0.597	-0.12355	NAN	
11.22	0.975	0.232	0.599	-0.11757	NAN	
11.23	0.98	0.2355	0.5975	-0.1115875	NAN	
11.24	0.99	0.239	0.594	-0.10563	NAN	
11.25	1	0.243	0.598	-0.09967	NAN	
11.26	1.005	0.2475	0.6015	-0.0936725	NAN	
11.27	1.015	0.2515	0.6065	-0.0876325	NAN	
11.28	1.02	0.2565	0.597	-0.081615	NAN	
11.29	1.03	0.261	0.6035	-0.0756125	NAN	
11.3	1.04	0.266	0.6005	-0.0695925	NAN	
11.31	1.045	0.2715	0.605	-0.063565	NAN	
11.32	1.055	0.277	0.6005	-0.0575375	NAN	
11.33	1.06	0.2825	0.597	-0.05155	NAN	
11.34	1.07	0.2885	0.5955	-0.0455875	NAN	
11.35	1.08	0.295	0.5955	-0.0396325	NAN	
11.36	1.085	0.302	0.5705	-0.0338025	NAN	
11.37	1.095	0.309	0.5885	-0.0280075	NAN	
11.38	1.1	0.3165	0.5735	-0.0221975	NAN	
11.39	1.11	0.3245	0.5735	-0.0164625	NAN	
11.4	1.12	0.3325	0.5635	-0.0107775	NAN	
11.41	1.125	0.341	0.5625	-0.0051475	NAN	
11.42	1.135	0.35	0.551	0.00042	NAN	
11.43	1.14	0.3585	0.549	0.00592	NAN	
11.44	1.15	0.3675	0.5475	0.0114025	NAN	
11.45	1.16	0.377	0.537	0.016825	NAN	
11.46	1.165	0.3865	0.5275	0.0221475	NAN	
11.47	1.175	0.396	0.525	0.02741	NAN	
11.48	1.18	0.4055	0.508	0.032575	NAN	
11.49	1.19	0.415	0.5095	0.0376625	NAN	
11.5	1.2	0.425	0.4965	0.0426925	NAN	
11.51	1.205	0.434	0.492	0.047635	NAN	
11.52	1.215	0.444	0.4795	0.0524925	NAN	
11.53	1.22	0.454	0.474	0.05726	NAN	
11.54	1.23	0.4635	0.4665	0.0619625	NAN	
11.55	1.24	0.4735	0.4625	0.0666075	NAN	
11.56	1.245	0.4835	0.4475	0.0711575	NAN	
11.57	1.255	0.4935	0.4435	0.0756125	NAN	
11.58	1.26	0.5035	0.435	0.080005	NAN	
11.59	1.27	0.514	0.426	0.08431	NAN	
11.6	1.28	0.524	0.414	0.08851	NAN	
11.61	1.285	0.534	0.408	0.09262	NAN	
11.62	1.295	0.544	0.399	0.096655	NAN	
11.63	1.3	0.5545	0.387	0.100585	NAN	
11.64	1.31	0.5645	0.375	0.104395	NAN	
11.65	1.32	0.5745	0.369	0.108115	NAN	
11.66	1.325	0.585	0.364	0.11178	NAN	
11.67	1.335	0.5955	0.3595	0.1153975	NAN	
11.68	1.34	0.6055	0.3345	0.1188675	NAN	
11.69	1.35	0.6155	0.3385	0.1222325	NAN	
11.7	1.36	0.626	0.323	0.12554	NAN	
11.71	1.365	0.6365	0.326	0.128785	NAN	
11.72	1.375	0.647	0.313	0.13198	NAN	
11.73	1.38	0.6565	0.3065	0.1350775	NAN	
11.74	1.39	0.667	0.293	0.138075	NAN	
11.75	1.4	0.677	0.2855	0.1409675	NAN	
11.76	1.405	0.6875	0.2785	0.1437875	NAN	
11.77	1.415	0.6975	0.2715	0.1465375	NAN	
11.78	1.42	0.7075	0.257	0.14918	NAN	
11.79	1.43	0.7175	0.261	0.15177	NAN	
11.8	1.44	0.727	0.2415	0.1542825	NAN	
11.81	1.445	0.737	0.242	0.1567	NAN	
11.82	1.455	0.747	0.23	0.15906	NAN	
11.83	1.46	0.7565	0.2215	0.1613175	NAN	
11.84	1.47	0.7665	0.2115	0.1634825	NAN	
11.85	1.48	0.7755	0.2085	0.1655825	NAN	
11.86	1.485	0.785	0.1965	0.1676075	NAN	
11.87	1.495	0.7945	0.2015	0.1695975	NAN	
11.88	1.5	0.8035	0.189	0.17155	NAN	
11.89	1.51	0.8125	0.1895	0.1734425	NAN	
11.9	1.52	0.8215	0.1645	0.1752125	NAN	
11.91	1.525	0.8305	0.1725	0.1768975	NAN	
11.92	1.535	0.839	0.1615	0.1785675	NAN	
11.93	1.54	0.8475	0.161	0.18018	NAN	
11.94	1.55	0.8555	0.1535	0.1817525	NAN	
11.95	1.56	0.864	0.151	0.183275	NAN	
11.96	1.565	0.872	0.141	0.184735	NAN	
11.97	1.575	0.8805	0.146	0.18617	NAN	
11.98	1.58	0.888	0.1275	0.1875375	NAN	
11.99	1.59	0.896	0.1325	0.1888375	NAN	
12	1.6	0.904	0.1175	0.1900875	NAN	
12.01	1.605	0.911	0.122	0.191285	NAN	
12.02	1.615	0.918	0.114	0.192465	NAN	
12.03	1.62	0.9255	0.117	0.19362	NAN	
12.04	1.63	0.9325	0.1085	0.1947475	NAN	
12.05	1.64	0.9395	0.11	0.19584	NAN	
12.06	1.645	0.946	0.095	0.196865	NAN	
12.07	1.655	0.953	0.099	0.197835	NAN	
12.08	1.66	0.9595	0.0955	0.1988075	NAN	
12.09	1.67	0.966	0.096	0.199765	NAN	
12.1	1.68	0.972	0.086	0.200675	NAN	
12.11	1.685	0.9785	0.091	0.20156	NAN	
12.12	1.695	0.985	0.08	0.202415	NAN	
12.13	1.7	0.991	0.0905	0.2032675	NAN	
12.14	1.71	0.997	0.084	0.20414	NAN	
12.15	1.72	1.003	0.085	0.204985	NAN	
12.16	1.725	1.009	0.0775	0.2057975	NAN	
12.17	1.735	1.0145	0.08	0.206585	NAN	
12.18	1.74	1.02	0.07	0.207335	NAN	
12.19	1.75	1.02	0.075	0.20806	NAN	
12.2	1.76	1.02	0.066	0.208765	NAN	
12.21	1.765	1.02	0.0715	0.2094525	NAN	
12.22	1.775	1.02	0.069	0.210155	NAN	
12.23	1.78	1.02	0.073	0.210865	NAN	
12.24	1.79	1.02	0.069	0.211575	NAN	
12.25	1.8	1.02	0.067	0.212255	NAN	
12.26	1.805	1.02	0.0665	0.2129225	NAN	
12.27	1.815	1.02	0.073	0.21362	NAN	
12.28	1.82	1.02	0.061	0.21429	NAN	
12.29	1.83	1.02	0.066	0.214925	NAN	
12.3	1.84	1.02	0.0535	0.2155225	NAN	
12.31	1.845	1.02	0.062	0.2161	NAN	
12.32	1.855	1.02	0.055	0.216685	NAN	
12.33	1.86	1.02	0.061	0.217265	NAN	
12.34	1.87	1.02	0.0525	0.2178325	NAN	
12.35	1.88	1.02	0.062	0.218405	NAN	
12.36	1.885	1.02	0.0555	0.2189925	NAN	
12.37	1.895	1.02	0.0725	0.2196325	NAN	
12.38	1.9	1.02	0.0545	0.2202675	NAN	
12.39	1.91	1.02	0.0605	0.2208425	NAN	
12.4	1.92	1.02	0.049	0.22139	NAN	
12.41	1.925	1.02	-0.0075	0.2215975	NAN	
12.42	1.935	1.02	-0.009	0.221515	NAN	
12.43	1.94	1.02	-0.0025	0.2214575	NAN	
12.44	1.95	1.02	-0.0175	0.2213575	NAN	
12.45	1.96	1.02	0.0025	0.2212825	NAN	
12.46	1.965	1.02	-0.012	0.221235	NAN	
12.47	1.975	1.02	0.0025	0.2211875	NAN	
12.48	1.98	1.02	-0.014	0.22113	NAN	
12.49	1.99	1.02	-0.0025	0.2210475	NAN	
12.5	2	1.02	-0.0155	0.2209575	NAN	
