MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.22	-0.625	-0.389	0.0485	-0.4547675	NAN	
9.23	-0.62	-0.385	0.053	-0.45426	NAN	
9.24	-0.61	-0.381	0.0535	-0.4537275	NAN	
9.25	-0.6	-0.3765	0.049	-0.453215	NAN	
9.26	-0.595	-0.373	0.056	-0.45269	NAN	
9.27	-0.585	-0.3685	0.0595	-0.4521125	NAN	
9.28	-0.58	-0.3645	0.0495	-0.4515675	NAN	
9.29	-0.57	-0.3605	0.0555	-0.4510425	NAN	
9.3	-0.56	-0.3565	0.049	-0.45052	NAN	
9.31	-0.555	-0.352	0.059	-0.44998	NAN	
9.32	-0.545	-0.348	0.0585	-0.4493925	NAN	
9.33	-0.54	-0.3445	0.0545	-0.4488275	NAN	
9.34	-0.53	-0.34	0.059	-0.44826	NAN	
9.35	-0.52	-0.336	0.0605	-0.4476625	NAN	
9.36	-0.515	-0.332	0.0565	-0.4470775	NAN	
9.37	-0.505	-0.327	0.062	-0.446485	NAN	
9.38	-0.5	-0.324	0.0615	-0.4458675	NAN	
9.39	-0.49	-0.3195	0.0645	-0.4452375	NAN	
9.4	-0.48	-0.3155	0.0565	-0.4446325	NAN	
9.41	-0.475	-0.311	0.063	-0.444035	NAN	
9.42	-0.465	-0.3075	0.068	-0.44338	NAN	
9.43	-0.46	-0.3035	0.0655	-0.4427125	NAN	
9.44	-0.45	-0.2995	0.063	-0.44207	NAN	
9.45	-0.44	-0.2955	0.0685	-0.4414125	NAN	
9.46	-0.435	-0.2915	0.0675	-0.4407325	NAN	
9.47	-0.425	-0.2875	0.071	-0.44004	NAN	
9.48	-0.42	-0.2835	0.066	-0.439355	NAN	
9.49	-0.41	-0.279	0.076	-0.438645	NAN	
9.5	-0.4	-0.2755	0.067	-0.43793	NAN	
9.51	-0.395	-0.2715	0.0715	-0.4372375	NAN	
9.52	-0.385	-0.2675	0.0745	-0.4365075	NAN	
9.53	-0.38	-0.264	0.0765	-0.4357525	NAN	
9.54	-0.37	-0.2595	0.072	-0.43501	NAN	
9.55	-0.36	-0.2555	0.075	-0.434275	NAN	
9.56	-0.355	-0.252	0.078	-0.43351	NAN	
9.57	-0.345	-0.2475	0.082	-0.43271	NAN	
9.58	-0.34	-0.244	0.0745	-0.4319275	NAN	
9.59	-0.33	-0.24	0.0865	-0.4311225	NAN	
9.6	-0.32	-0.236	0.0765	-0.4303075	NAN	
9.61	-0.315	-0.232	0.081	-0.42952	NAN	
9.62	-0.305	-0.2285	0.073	-0.42875	NAN	
9.63	-0.3	-0.2245	0.0875	-0.4279475	NAN	
9.64	-0.29	-0.221	0.093	-0.427045	NAN	
9.65	-0.28	-0.217	0.082	-0.42617	NAN	
9.66	-0.275	-0.213	0.086	-0.42533	NAN	
9.67	-0.265	-0.2095	0.0965	-0.4244175	NAN	
9.68	-0.26	-0.2055	0.0865	-0.4235025	NAN	
9.69	-0.25	-0.202	0.0915	-0.4226125	NAN	
9.7	-0.24	-0.198	0.091	-0.4217	NAN	
9.71	-0.235	-0.1945	0.1025	-0.4207325	NAN	
9.72	-0.225	-0.1905	0.096	-0.41974	NAN	
9.73	-0.22	-0.187	0.099	-0.418765	NAN	
9.74	-0.21	-0.183	0.0995	-0.4177725	NAN	
9.75	-0.2	-0.1795	0.1025	-0.4167625	NAN	
9.76	-0.195	-0.1755	0.096	-0.41577	NAN	
9.77	-0.185	-0.1725	0.1035	-0.4147725	NAN	
9.78	-0.18	-0.168	0.103	-0.41374	NAN	
9.79	-0.17	-0.165	0.11	-0.412675	NAN	
9.8	-0.16	-0.161	0.0995	-0.4116275	NAN	
9.81	-0.155	-0.157	0.1105	-0.4105775	NAN	
9.82	-0.145	-0.1535	0.118	-0.409435	NAN	
9.83	-0.14	-0.1505	0.1095	-0.4082975	NAN	
9.84	-0.13	-0.1465	0.115	-0.407175	NAN	
9.85	-0.12	-0.143	0.118	-0.40601	NAN	
9.86	-0.115	-0.1395	0.121	-0.404815	NAN	
9.87	-0.105	-0.136	0.127	-0.403575	NAN	
9.88	-0.1	-0.1325	0.12	-0.40234	NAN	
9.89	-0.09	-0.1285	0.131	-0.401085	NAN	
9.9	-0.08	-0.1255	0.129	-0.399785	NAN	
9.91	-0.075	-0.1215	0.1345	-0.3984675	NAN	
9.92	-0.065	-0.1185	0.132	-0.397135	NAN	
9.93	-0.06	-0.115	0.137	-0.39579	NAN	
9.94	-0.05	-0.111	0.1395	-0.3944075	NAN	
9.95	-0.04	-0.1085	0.135	-0.393035	NAN	
9.96	-0.035	-0.1045	0.139	-0.391665	NAN	
9.97	-0.025	-0.101	0.1495	-0.3902225	NAN	
9.98	-0.02	-0.0975	0.1455	-0.3887475	NAN	
9.99	-0.01	-0.094	0.1485	-0.3872775	NAN	
10	0	-0.091	0.144	-0.385815	NAN	
10.01	0.005	-0.0875	0.144	-0.384375	NAN	
10.02	0.015	-0.0845	0.1385	-0.3829625	NAN	
10.03	0.02	-0.0815	0.15	-0.38152	NAN	
10.04	0.03	-0.078	0.155	-0.379995	NAN	
10.05	0.04	-0.0745	0.152	-0.37846	NAN	
10.06	0.045	-0.0715	0.1685	-0.3768575	NAN	
10.07	0.055	-0.0685	0.1705	-0.3751625	NAN	
10.08	0.06	-0.0655	0.166	-0.37348	NAN	
10.09	0.07	-0.062	0.179	-0.371755	NAN	
10.1	0.08	-0.059	0.17	-0.37001	NAN	
10.11	0.085	-0.056	0.1725	-0.3682975	NAN	
10.12	0.095	-0.0525	0.178	-0.366545	NAN	
10.13	0.1	-0.0495	0.18	-0.364755	NAN	
10.14	0.11	-0.0465	0.184	-0.362935	NAN	
10.15	0.12	-0.0435	0.181	-0.36111	NAN	
10.16	0.125	-0.0405	0.1815	-0.3592975	NAN	
10.17	0.135	-0.0375	0.189	-0.357445	NAN	
10.18	0.14	-0.034	0.196	-0.35552	NAN	
10.19	0.15	-0.032	0.1925	-0.3535775	NAN	
10.2	0.16	-0.028	0.196	-0.351635	NAN	
10.21	0.165	-0.0255	0.2025	-0.3496425	NAN	
10.22	0.175	-0.0225	0.2095	-0.3475825	NAN	
10.23	0.18	-0.0195	0.205	-0.34551	NAN	
10.24	0.19	-0.0165	0.2115	-0.3434275	NAN	
10.25	0.2	-0.0135	0.2105	-0.3413175	NAN	
10.26	0.205	-0.011	0.222	-0.339155	NAN	
10.27	0.215	-0.008	0.2195	-0.3369475	NAN	
10.28	0.22	-0.004	0.2245	-0.3347275	NAN	
10.29	0.23	-0.0025	0.226	-0.332475	NAN	
10.3	0.24	0.0005	0.2345	-0.3301725	NAN	
10.31	0.245	0.0035	0.2395	-0.3278025	NAN	
10.32	0.255	0.006	0.235	-0.32543	NAN	
10.33	0.26	0.0085	0.242	-0.323045	NAN	
10.34	0.27	0.0115	0.2485	-0.3205925	NAN	
10.35	0.28	0.014	0.2435	-0.3181325	NAN	
10.36	0.285	0.0165	0.251	-0.31566	NAN	
10.37	0.295	0.0195	0.2515	-0.3131475	NAN	
10.38	0.3	0.022	0.25	-0.31064	NAN	
10.39	0.31	0.0245	0.265	-0.308065	NAN	
10.4	0.32	0.0265	0.2665	-0.3054075	NAN	
10.41	0.325	0.0295	0.261	-0.30277	NAN	
10.42	0.335	0.032	0.2795	-0.3000675	NAN	
10.43	0.34	0.034	0.276	-0.29729	NAN	
10.44	0.35	0.037	0.281	-0.294505	NAN	
10.45	0.36	0.039	0.27	-0.29175	NAN	
10.46	0.365	0.042	0.289	-0.288955	NAN	
10.47	0.375	0.044	0.288	-0.28607	NAN	
10.48	0.38	0.0465	0.2955	-0.2831525	NAN	
10.49	0.39	0.049	0.295	-0.2802	NAN	
10.5	0.4	0.051	0.3025	-0.2772125	NAN	
10.51	0.405	0.054	0.304	-0.27418	NAN	
10.52	0.415	0.0555	0.2975	-0.2711725	NAN	
10.53	0.42	0.058	0.309	-0.26814	NAN	
10.54	0.43	0.06	0.305	-0.26507	NAN	
10.55	0.44	0.0625	0.321	-0.26194	NAN	
10.56	0.445	0.0645	0.331	-0.25868	NAN	
10.57	0.455	0.067	0.3265	-0.2553925	NAN	
10.58	0.46	0.0685	0.334	-0.25209	NAN	
10.59	0.47	0.071	0.336	-0.24874	NAN	
10.6	0.48	0.073	0.3445	-0.2453375	NAN	
10.61	0.485	0.075	0.3455	-0.2418875	NAN	
10.62	0.495	0.077	0.3545	-0.2383875	NAN	
10.63	0.5	0.079	0.3475	-0.2348775	NAN	
10.64	0.51	0.0815	0.3615	-0.2313325	NAN	
10.65	0.52	0.083	0.3605	-0.2277225	NAN	
10.66	0.525	0.085	0.377	-0.224035	NAN	
10.67	0.535	0.087	0.368	-0.22031	NAN	
10.68	0.54	0.089	0.378	-0.21658	NAN	
10.69	0.55	0.0905	0.3795	-0.2127925	NAN	
10.7	0.56	0.0925	0.39	-0.208945	NAN	
10.71	0.565	0.094	0.395	-0.20502	NAN	
10.72	0.575	0.096	0.4005	-0.2010425	NAN	
10.73	0.58	0.0975	0.3915	-0.1970825	NAN	
10.74	0.59	0.0995	0.413	-0.19306	NAN	
10.75	0.6	0.101	0.4135	-0.1889275	NAN	
10.76	0.605	0.103	0.4205	-0.1847575	NAN	
10.77	0.615	0.104	0.422	-0.180545	NAN	
10.78	0.62	0.106	0.4285	-0.1762925	NAN	
10.79	0.63	0.1075	0.43	-0.172	NAN	
10.8	0.64	0.109	0.4405	-0.1676475	NAN	
10.81	0.645	0.1105	0.4435	-0.1632275	NAN	
10.82	0.655	0.112	0.4505	-0.1587575	NAN	
10.83	0.66	0.1135	0.443	-0.15429	NAN	
10.84	0.67	0.1145	0.4675	-0.1497375	NAN	
10.85	0.68	0.116	0.4525	-0.1451375	NAN	
10.86	0.685	0.1175	0.4715	-0.1405175	NAN	
10.87	0.695	0.119	0.482	-0.13575	NAN	
10.88	0.7	0.12	0.4855	-0.1309125	NAN	
10.89	0.71	0.1215	0.483	-0.12607	NAN	
10.9	0.72	0.123	0.4985	-0.1211625	NAN	
10.91	0.725	0.1245	0.5185	-0.1160775	NAN	
10.92	0.735	0.126	0.516	-0.110905	NAN	
10.93	0.74	0.1275	0.5095	-0.1057775	NAN	
10.94	0.75	0.1285	0.5205	-0.1006275	NAN	
10.95	0.76	0.1305	0.516	-0.095445	NAN	
10.96	0.765	0.1315	0.529	-0.09022	NAN	
10.97	0.775	0.133	0.533	-0.08491	NAN	
10.98	0.78	0.1345	0.5385	-0.0795525	NAN	
10.99	0.79	0.136	0.5445	-0.0741375	NAN	
11	0.8	0.1375	0.5415	-0.0687075	NAN	
11.01	0.805	0.139	0.56	-0.0632	NAN	
11.02	0.815	0.1405	0.568	-0.05756	NAN	
11.03	0.82	0.142	0.566	-0.05189	NAN	
11.04	0.83	0.144	0.577	-0.046175	NAN	
11.05	0.84	0.1455	0.5725	-0.0404275	NAN	
11.06	0.845	0.147	0.583	-0.03465	NAN	
11.07	0.855	0.1485	0.585	-0.02881	NAN	
11.08	0.86	0.1505	0.5925	-0.0229225	NAN	
11.09	0.87	0.152	0.6005	-0.0169575	NAN	
11.1	0.88	0.154	0.605	-0.01093	NAN	
11.11	0.885	0.1555	0.6085	-0.0048625	NAN	
11.12	0.895	0.1575	0.6185	0.0012725	NAN	
11.13	0.9	0.1595	0.611	0.00742	NAN	
11.14	0.91	0.161	0.621	0.01358	NAN	
11.15	0.92	0.1635	0.6205	0.0197875	NAN	
11.16	0.925	0.1655	0.643	0.026105	NAN	
11.17	0.935	0.1675	0.634	0.03249	NAN	
11.18	0.94	0.17	0.638	0.03885	NAN	
11.19	0.95	0.172	0.641	0.045245	NAN	
11.2	0.96	0.1745	0.648	0.05169	NAN	
11.21	0.965	0.1765	0.6515	0.0581875	NAN	
11.22	0.975	0.179	0.6575	0.0647325	NAN	
11.23	0.98	0.1815	0.6535	0.0712875	NAN	
11.24	0.99	0.184	0.661	0.07786	NAN	
11.25	1	0.187	0.657	0.08445	NAN	
11.26	1.005	0.1895	0.666	0.091065	NAN	
11.27	1.015	0.1925	0.6685	0.0977375	NAN	
11.28	1.02	0.195	0.676	0.10446	NAN	
11.29	1.03	0.1985	0.6825	0.1112525	NAN	
11.3	1.04	0.2015	0.68	0.118065	NAN	
11.31	1.045	0.2045	0.6615	0.1247725	NAN	
11.32	1.055	0.208	0.6835	0.1314975	NAN	
11.33	1.06	0.211	0.677	0.1383	NAN	
11.34	1.07	0.2145	0.686	0.145115	NAN	
11.35	1.08	0.2185	0.6825	0.1519575	NAN	
11.36	1.085	0.222	0.6915	0.1588275	NAN	
11.37	1.095	0.226	0.691	0.16574	NAN	
11.38	1.1	0.23	0.6885	0.1726375	NAN	
11.39	1.11	0.2335	0.6885	0.1795225	NAN	
11.4	1.12	0.238	0.6845	0.1863875	NAN	
11.41	1.125	0.242	0.686	0.19324	NAN	
11.42	1.135	0.2465	0.6925	0.2001325	NAN	
11.43	1.14	0.2505	0.6895	0.2070425	NAN	
11.44	1.15	0.2555	0.6925	0.2139525	NAN	
11.45	1.16	0.26	0.685	0.22084	NAN	
11.46	1.165	0.2655	0.686	0.227695	NAN	
11.47	1.175	0.27	0.6835	0.2345425	NAN	
11.48	1.18	0.2755	0.681	0.241365	NAN	
11.49	1.19	0.281	0.68	0.24817	NAN	
11.5	1.2	0.2865	0.6785	0.2549625	NAN	
11.51	1.205	0.2925	0.678	0.261745	NAN	
11.52	1.215	0.2985	0.6765	0.2685175	NAN	
11.53	1.22	0.3045	0.6665	0.2752325	NAN	
11.54	1.23	0.311	0.6635	0.2818825	NAN	
11.55	1.24	0.3175	0.6565	0.2884825	NAN	
11.56	1.245	0.325	0.6565	0.2950475	NAN	
11.57	1.255	0.332	0.655	0.301605	NAN	
11.58	1.26	0.3395	0.647	0.308115	NAN	
11.59	1.27	0.3475	0.6365	0.3145325	NAN	
11.6	1.28	0.3555	0.6275	0.3208525	NAN	
11.61	1.285	0.364	0.617	0.327075	NAN	
11.62	1.295	0.3725	0.6145	0.3332325	NAN	
11.63	1.3	0.382	0.603	0.33932	NAN	
11.64	1.31	0.3915	0.599	0.34533	NAN	
11.65	1.32	0.4015	0.5825	0.3512375	NAN	
11.66	1.325	0.4115	0.5735	0.3570175	NAN	
11.67	1.335	0.422	0.562	0.362695	NAN	
11.68	1.34	0.4325	0.55	0.368255	NAN	
11.69	1.35	0.4435	0.539	0.3737	NAN	
11.7	1.36	0.4555	0.527	0.37903	NAN	
11.71	1.365	0.467	0.511	0.38422	NAN	
11.72	1.375	0.4795	0.498	0.389265	NAN	
11.73	1.38	0.4915	0.477	0.39414	NAN	
11.74	1.39	0.5045	0.4685	0.3988675	NAN	
11.75	1.4	0.5175	0.4495	0.4034575	NAN	
11.76	1.405	0.5305	0.438	0.407895	NAN	
11.77	1.415	0.544	0.4185	0.4121775	NAN	
11.78	1.42	0.558	0.399	0.416265	NAN	
11.79	1.43	0.572	0.3825	0.4201725	NAN	
11.8	1.44	0.5855	0.369	0.42393	NAN	
11.81	1.445	0.5995	0.35	0.427525	NAN	
11.82	1.455	0.613	0.3345	0.4309475	NAN	
11.83	1.46	0.6275	0.3115	0.4341775	NAN	
11.84	1.47	0.641	0.302	0.437245	NAN	
11.85	1.48	0.6545	0.2835	0.4401725	NAN	
11.86	1.485	0.668	0.267	0.442925	NAN	
11.87	1.495	0.681	0.249	0.445505	NAN	
11.88	1.5	0.6945	0.234	0.44792	NAN	
11.89	1.51	0.7065	0.2215	0.4501975	NAN	
11.9	1.52	0.719	0.207	0.45234	NAN	
11.91	1.525	0.7305	0.19	0.454325	NAN	
11.92	1.535	0.742	0.185	0.4562	NAN	
11.93	1.54	0.753	0.1705	0.4579775	NAN	
11.94	1.55	0.7635	0.166	0.45966	NAN	
11.95	1.56	0.774	0.147	0.461225	NAN	
11.96	1.565	0.784	0.142	0.46267	NAN	
11.97	1.575	0.7935	0.135	0.464055	NAN	
11.98	1.58	0.803	0.1275	0.4653675	NAN	
11.99	1.59	0.8115	0.119	0.4666	NAN	
12	1.6	0.82	0.1105	0.4677475	NAN	
12.01	1.605	0.8275	0.1075	0.4688375	NAN	
12.02	1.615	0.8355	0.1015	0.4698825	NAN	
12.03	1.62	0.8425	0.088	0.47083	NAN	
12.04	1.63	0.85	0.091	0.471725	NAN	
12.05	1.64	0.857	0.0815	0.4725875	NAN	
12.06	1.645	0.8635	0.081	0.4734	NAN	
12.07	1.655	0.87	0.0735	0.4741725	NAN	
12.08	1.66	0.876	0.0795	0.4749375	NAN	
12.09	1.67	0.882	0.072	0.475695	NAN	
12.1	1.68	0.888	0.0665	0.4763875	NAN	
12.11	1.685	0.894	0.0635	0.4770375	NAN	
12.12	1.695	0.8995	0.072	0.477715	NAN	
12.13	1.7	0.9055	0.064	0.478395	NAN	
12.14	1.71	0.9105	0.0625	0.4790275	NAN	
12.15	1.72	0.916	0.0545	0.4796125	NAN	
12.16	1.725	0.921	0.0595	0.4801825	NAN	
12.17	1.735	0.9265	0.0575	0.4807675	NAN	
12.18	1.74	0.9315	0.046	0.481285	NAN	
12.19	1.75	0.9365	0.054	0.481785	NAN	
12.2	1.76	0.9415	0.0555	0.4823325	NAN	
12.21	1.765	0.9465	0.042	0.48282	NAN	
12.22	1.775	0.9515	0.056	0.48331	NAN	
12.23	1.78	0.9565	0.0495	0.4838375	NAN	
12.24	1.79	0.9615	0.052	0.484345	NAN	
12.25	1.8	0.966	0.0425	0.4848175	NAN	
12.26	1.805	0.971	0.0485	0.4852725	NAN	
12.27	1.815	0.9755	0.046	0.485745	NAN	
12.28	1.82	0.9805	0.045	0.4862	NAN	
12.29	1.83	0.9855	0.044	0.486645	NAN	
12.3	1.84	0.99	0.048	0.487105	NAN	
12.31	1.845	0.995	0.041	0.48755	NAN	
12.32	1.855	0.9995	0.0485	0.4879975	NAN	
12.33	1.86	1.004	0.044	0.48846	NAN	
12.34	1.87	1.009	0.0495	0.4889275	NAN	
12.35	1.88	1.0135	0.0375	0.4893625	NAN	
12.36	1.885	1.0185	0.0455	0.4897775	NAN	
12.37	1.895	1.02	0.0435	0.4902225	NAN	
12.38	1.9	1.02	0.04	0.49064	NAN	
12.39	1.91	1.02	0.0375	0.4910275	NAN	
12.4	1.92	1.02	0.0415	0.4914225	NAN	
12.41	1.925	1.02	0.0345	0.4918025	NAN	
12.42	1.935	1.02	0.0445	0.4921975	NAN	
12.43	1.94	1.02	0.0255	0.4925475	NAN	
12.44	1.95	1.02	0.0495	0.4929225	NAN	
12.45	1.96	1.02	0.0325	0.4933325	NAN	
12.46	1.965	1.02	0.0425	0.4937075	NAN	
12.47	1.975	1.02	0.0425	0.4941325	NAN	
12.48	1.98	1.02	0.0415	0.4945525	NAN	
12.49	1.99	1.02	0.038	0.49495	NAN	
12.5	2	1.02	0.0445	0.4953625	NAN	
