MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.18	-0.66	-0.413	0.0495	-0.449605	NAN	
9.19	-0.65	-0.409	0.044	-0.4491375	NAN	
9.2	-0.64	-0.4045	0.055	-0.4486425	NAN	
9.21	-0.635	-0.4005	0.0405	-0.448165	NAN	
9.22	-0.625	-0.396	0.0575	-0.447675	NAN	
9.23	-0.62	-0.392	0.0495	-0.44714	NAN	
9.24	-0.61	-0.388	0.054	-0.4466225	NAN	
9.25	-0.6	-0.3835	0.049	-0.4461075	NAN	
9.26	-0.595	-0.3795	0.0565	-0.44558	NAN	
9.27	-0.585	-0.375	0.049	-0.4450525	NAN	
9.28	-0.58	-0.3715	0.057	-0.4445225	NAN	
9.29	-0.57	-0.3675	0.055	-0.4439625	NAN	
9.3	-0.56	-0.363	0.062	-0.4433775	NAN	
9.31	-0.555	-0.3595	0.053	-0.4428025	NAN	
9.32	-0.545	-0.3545	0.0565	-0.442255	NAN	
9.33	-0.54	-0.3505	0.0595	-0.441675	NAN	
9.34	-0.53	-0.346	0.0595	-0.44108	NAN	
9.35	-0.52	-0.3415	0.0525	-0.44052	NAN	
9.36	-0.515	-0.338	0.0645	-0.439935	NAN	
9.37	-0.505	-0.334	0.058	-0.4393225	NAN	
9.38	-0.5	-0.3295	0.0745	-0.43866	NAN	
9.39	-0.49	-0.326	0.056	-0.4380075	NAN	
9.4	-0.48	-0.3215	0.0595	-0.43743	NAN	
9.41	-0.475	-0.3175	0.0615	-0.436825	NAN	
9.42	-0.465	-0.313	0.069	-0.4361725	NAN	
9.43	-0.46	-0.309	0.062	-0.4355175	NAN	
9.44	-0.45	-0.305	0.0685	-0.434865	NAN	
9.45	-0.44	-0.301	0.058	-0.4342325	NAN	
9.46	-0.435	-0.2965	0.0735	-0.433575	NAN	
9.47	-0.425	-0.2925	0.0645	-0.432885	NAN	
9.48	-0.42	-0.2885	0.073	-0.4321975	NAN	
9.49	-0.41	-0.2845	0.0695	-0.431485	NAN	
9.5	-0.4	-0.2805	0.072	-0.4307775	NAN	
9.51	-0.395	-0.2755	0.0715	-0.43006	NAN	
9.52	-0.385	-0.2725	0.0785	-0.42931	NAN	
9.53	-0.38	-0.2685	0.068	-0.4285775	NAN	
9.54	-0.37	-0.2645	0.0845	-0.427815	NAN	
9.55	-0.36	-0.2605	0.068	-0.4270525	NAN	
9.56	-0.355	-0.2565	0.081	-0.4263075	NAN	
9.57	-0.345	-0.2535	0.081	-0.4254975	NAN	
9.58	-0.34	-0.2485	0.0855	-0.424665	NAN	
9.59	-0.33	-0.2445	0.09	-0.4237875	NAN	
9.6	-0.32	-0.2405	0.087	-0.4229025	NAN	
9.61	-0.315	-0.2365	0.078	-0.4220775	NAN	
9.62	-0.305	-0.2325	0.089	-0.4212425	NAN	
9.63	-0.3	-0.229	0.0775	-0.42041	NAN	
9.64	-0.29	-0.225	0.0915	-0.419565	NAN	
9.65	-0.28	-0.2215	0.081	-0.4187025	NAN	
9.66	-0.275	-0.2175	0.0925	-0.417835	NAN	
9.67	-0.265	-0.2135	0.086	-0.4169425	NAN	
9.68	-0.26	-0.2095	0.091	-0.4160575	NAN	
9.69	-0.25	-0.2055	0.096	-0.4151225	NAN	
9.7	-0.24	-0.202	0.0955	-0.414165	NAN	
9.71	-0.235	-0.198	0.092	-0.4132275	NAN	
9.72	-0.225	-0.1945	0.106	-0.4122375	NAN	
9.73	-0.22	-0.19	0.093	-0.4112425	NAN	
9.74	-0.21	-0.1865	0.1075	-0.41024	NAN	
9.75	-0.2	-0.1825	0.096	-0.4092225	NAN	
9.76	-0.195	-0.179	0.1065	-0.40821	NAN	
9.77	-0.185	-0.1755	0.1035	-0.40716	NAN	
9.78	-0.18	-0.1715	0.1085	-0.4061	NAN	
9.79	-0.17	-0.1675	0.1005	-0.405055	NAN	
9.8	-0.16	-0.1645	0.113	-0.4039875	NAN	
9.81	-0.155	-0.161	0.107	-0.4028875	NAN	
9.82	-0.145	-0.157	0.123	-0.4017375	NAN	
9.83	-0.14	-0.1535	0.112	-0.4005625	NAN	
9.84	-0.13	-0.15	0.1235	-0.399385	NAN	
9.85	-0.12	-0.146	0.1155	-0.39819	NAN	
9.86	-0.115	-0.143	0.1265	-0.39698	NAN	
9.87	-0.105	-0.139	0.1215	-0.39574	NAN	
9.88	-0.1	-0.1355	0.123	-0.3945175	NAN	
9.89	-0.09	-0.1315	0.1225	-0.39329	NAN	
9.9	-0.08	-0.1285	0.1295	-0.39203	NAN	
9.91	-0.075	-0.1245	0.126	-0.3907525	NAN	
9.92	-0.065	-0.1215	0.14	-0.3894225	NAN	
9.93	-0.06	-0.118	0.1285	-0.38808	NAN	
9.94	-0.05	-0.1145	0.1445	-0.386715	NAN	
9.95	-0.04	-0.111	0.133	-0.3853275	NAN	
9.96	-0.035	-0.1075	0.145	-0.3839375	NAN	
9.97	-0.025	-0.104	0.141	-0.3825075	NAN	
9.98	-0.02	-0.1005	0.1455	-0.381075	NAN	
9.99	-0.01	-0.098	0.147	-0.3796125	NAN	
10	0	-0.094	0.152	-0.3781175	NAN	
10.01	0.005	-0.0915	0.1425	-0.376645	NAN	
10.02	0.015	-0.0875	0.161	-0.3751275	NAN	
10.03	0.02	-0.084	0.1475	-0.373585	NAN	
10.04	0.03	-0.081	0.1705	-0.371995	NAN	
10.05	0.04	-0.077	0.1585	-0.37035	NAN	
10.06	0.045	-0.0745	0.1705	-0.368705	NAN	
10.07	0.055	-0.071	0.168	-0.3670125	NAN	
10.08	0.06	-0.068	0.1685	-0.36533	NAN	
10.09	0.07	-0.0645	0.171	-0.3636325	NAN	
10.1	0.08	-0.0615	0.1695	-0.36193	NAN	
10.11	0.085	-0.0585	0.1725	-0.36022	NAN	
10.12	0.095	-0.055	0.18	-0.3584575	NAN	
10.13	0.1	-0.052	0.173	-0.3566925	NAN	
10.14	0.11	-0.0495	0.193	-0.3548625	NAN	
10.15	0.12	-0.0465	0.1815	-0.35299	NAN	
10.16	0.125	-0.0425	0.1945	-0.35111	NAN	
10.17	0.135	-0.04	0.1915	-0.34918	NAN	
10.18	0.14	-0.0375	0.197	-0.3472375	NAN	
10.19	0.15	-0.034	0.199	-0.3452575	NAN	
10.2	0.16	-0.031	0.2005	-0.34326	NAN	
10.21	0.165	-0.028	0.202	-0.3412475	NAN	
10.22	0.175	-0.025	0.2115	-0.33918	NAN	
10.23	0.18	-0.022	0.204	-0.3371025	NAN	
10.24	0.19	-0.019	0.218	-0.3349925	NAN	
10.25	0.2	-0.0165	0.208	-0.3328625	NAN	
10.26	0.205	-0.0135	0.225	-0.3306975	NAN	
10.27	0.215	-0.011	0.218	-0.3284825	NAN	
10.28	0.22	-0.007	0.2295	-0.326245	NAN	
10.29	0.23	-0.0055	0.2295	-0.32395	NAN	
10.3	0.24	-0.002	0.232	-0.3216425	NAN	
10.31	0.245	0.0005	0.2275	-0.319345	NAN	
10.32	0.255	0.0035	0.2345	-0.317035	NAN	
10.33	0.26	0.0055	0.2415	-0.314655	NAN	
10.34	0.27	0.009	0.248	-0.3122075	NAN	
10.35	0.28	0.0115	0.25	-0.3097175	NAN	
10.36	0.285	0.014	0.2555	-0.30719	NAN	
10.37	0.295	0.0165	0.2565	-0.30463	NAN	
10.38	0.3	0.0195	0.263	-0.3020325	NAN	
10.39	0.31	0.0215	0.2585	-0.299425	NAN	
10.4	0.32	0.0245	0.2735	-0.296765	NAN	
10.41	0.325	0.0265	0.2675	-0.29406	NAN	
10.42	0.335	0.0295	0.275	-0.2913475	NAN	
10.43	0.34	0.032	0.2685	-0.28863	NAN	
10.44	0.35	0.0345	0.281	-0.2858825	NAN	
10.45	0.36	0.0365	0.2835	-0.28306	NAN	
10.46	0.365	0.039	0.289	-0.2801975	NAN	
10.47	0.375	0.0435	0.291	-0.2772975	NAN	
10.48	0.38	0.044	0.2975	-0.274355	NAN	
10.49	0.39	0.0465	0.301	-0.2713625	NAN	
10.5	0.4	0.0485	0.306	-0.2683275	NAN	
10.51	0.405	0.051	0.309	-0.2652525	NAN	
10.52	0.415	0.0535	0.319	-0.2621125	NAN	
10.53	0.42	0.0555	0.3145	-0.258945	NAN	
10.54	0.43	0.058	0.328	-0.2557325	NAN	
10.55	0.44	0.06	0.319	-0.2524975	NAN	
10.56	0.445	0.0625	0.3345	-0.24923	NAN	
10.57	0.455	0.0645	0.328	-0.2459175	NAN	
10.58	0.46	0.066	0.3425	-0.242565	NAN	
10.59	0.47	0.069	0.3375	-0.239165	NAN	
10.6	0.48	0.0705	0.349	-0.2357325	NAN	
10.61	0.485	0.073	0.346	-0.2322575	NAN	
10.62	0.495	0.0755	0.363	-0.2287125	NAN	
10.63	0.5	0.0775	0.3565	-0.225115	NAN	
10.64	0.51	0.079	0.3675	-0.221495	NAN	
10.65	0.52	0.081	0.365	-0.2178325	NAN	
10.66	0.525	0.083	0.3765	-0.214125	NAN	
10.67	0.535	0.0845	0.3805	-0.21034	NAN	
10.68	0.54	0.0865	0.384	-0.2065175	NAN	
10.69	0.55	0.0885	0.388	-0.2026575	NAN	
10.7	0.56	0.0905	0.3895	-0.19877	NAN	
10.71	0.565	0.0925	0.3975	-0.194835	NAN	
10.72	0.575	0.094	0.4055	-0.19082	NAN	
10.73	0.58	0.096	0.406	-0.1867625	NAN	
10.74	0.59	0.0975	0.4145	-0.18266	NAN	
10.75	0.6	0.099	0.4155	-0.17851	NAN	
10.76	0.605	0.1005	0.426	-0.1743025	NAN	
10.77	0.615	0.1025	0.427	-0.1700375	NAN	
10.78	0.62	0.104	0.4365	-0.16572	NAN	
10.79	0.63	0.106	0.438	-0.1613475	NAN	
10.8	0.64	0.107	0.4455	-0.15693	NAN	
10.81	0.645	0.1085	0.4405	-0.1525	NAN	
10.82	0.655	0.11	0.4595	-0.148	NAN	
10.83	0.66	0.1115	0.451	-0.1434475	NAN	
10.84	0.67	0.113	0.471	-0.1388375	NAN	
10.85	0.68	0.1145	0.4635	-0.134165	NAN	
10.86	0.685	0.116	0.4815	-0.12944	NAN	
10.87	0.695	0.1175	0.4795	-0.124635	NAN	
10.88	0.7	0.119	0.492	-0.1197775	NAN	
10.89	0.71	0.12	0.4915	-0.11486	NAN	
10.9	0.72	0.1215	0.5035	-0.109885	NAN	
10.91	0.725	0.123	0.494	-0.1048975	NAN	
10.92	0.735	0.1245	0.532	-0.0997675	NAN	
10.93	0.74	0.1265	0.513	-0.0945425	NAN	
10.94	0.75	0.1275	0.528	-0.0893375	NAN	
10.95	0.76	0.1285	0.5195	-0.0841	NAN	
10.96	0.765	0.1305	0.5335	-0.078835	NAN	
10.97	0.775	0.1315	0.5345	-0.073495	NAN	
10.98	0.78	0.133	0.547	-0.0680875	NAN	
10.99	0.79	0.135	0.5475	-0.062615	NAN	
11	0.8	0.1365	0.556	-0.0570975	NAN	
11.01	0.805	0.138	0.561	-0.0515125	NAN	
11.02	0.815	0.14	0.5725	-0.045845	NAN	
11.03	0.82	0.1415	0.565	-0.0401575	NAN	
11.04	0.83	0.143	0.5795	-0.034435	NAN	
11.05	0.84	0.1445	0.573	-0.0286725	NAN	
11.06	0.845	0.147	0.589	-0.0228625	NAN	
11.07	0.855	0.149	0.5865	-0.016985	NAN	
11.08	0.86	0.1505	0.5945	-0.01108	NAN	
11.09	0.87	0.1525	0.597	-0.0051225	NAN	
11.1	0.88	0.1545	0.6055	0.00089	NAN	
11.11	0.885	0.1565	0.605	0.0069425	NAN	
11.12	0.895	0.159	0.6205	0.01307	NAN	
11.13	0.9	0.161	0.6075	0.01921	NAN	
11.14	0.91	0.163	0.631	0.0254025	NAN	
11.15	0.92	0.165	0.6185	0.03165	NAN	
11.16	0.925	0.168	0.633	0.0379075	NAN	
11.17	0.935	0.17	0.633	0.0442375	NAN	
11.18	0.94	0.1725	0.639	0.0505975	NAN	
11.19	0.95	0.175	0.6375	0.05698	NAN	
11.2	0.96	0.1775	0.648	0.0634075	NAN	
11.21	0.965	0.18	0.6415	0.069855	NAN	
11.22	0.975	0.1825	0.6595	0.07636	NAN	
11.23	0.98	0.185	0.65	0.0829075	NAN	
11.24	0.99	0.188	0.663	0.0894725	NAN	
11.25	1	0.1905	0.6535	0.096055	NAN	
11.26	1.005	0.1935	0.668	0.1026625	NAN	
11.27	1.015	0.1965	0.664	0.1093225	NAN	
11.28	1.02	0.199	0.673	0.1160075	NAN	
11.29	1.03	0.202	0.667	0.1227075	NAN	
11.3	1.04	0.205	0.6745	0.129415	NAN	
11.31	1.045	0.208	0.6715	0.136145	NAN	
11.32	1.055	0.2115	0.688	0.1429425	NAN	
11.33	1.06	0.2145	0.674	0.1497525	NAN	
11.34	1.07	0.218	0.6895	0.15657	NAN	
11.35	1.08	0.2215	0.6815	0.163425	NAN	
11.36	1.085	0.2255	0.691	0.1702875	NAN	
11.37	1.095	0.229	0.685	0.1771675	NAN	
11.38	1.1	0.233	0.6935	0.18406	NAN	
11.39	1.11	0.237	0.685	0.1909525	NAN	
11.4	1.12	0.241	0.6845	0.1978	NAN	
11.41	1.125	0.2455	0.6845	0.204645	NAN	
11.42	1.135	0.2495	0.693	0.2115325	NAN	
11.43	1.14	0.2545	0.6785	0.21839	NAN	
11.44	1.15	0.2585	0.69	0.2252325	NAN	
11.45	1.16	0.2635	0.6835	0.2321	NAN	
11.46	1.165	0.2685	0.6915	0.238975	NAN	
11.47	1.175	0.274	0.687	0.2458675	NAN	
11.48	1.18	0.279	0.6865	0.252735	NAN	
11.49	1.19	0.284	0.68	0.2595675	NAN	
11.5	1.2	0.29	0.68	0.2663675	NAN	
11.51	1.205	0.2955	0.685	0.2731925	NAN	
11.52	1.215	0.3015	0.679	0.2800125	NAN	
11.53	1.22	0.308	0.6715	0.286765	NAN	
11.54	1.23	0.3145	0.67	0.2934725	NAN	
11.55	1.24	0.321	0.6585	0.300115	NAN	
11.56	1.245	0.328	0.6595	0.306705	NAN	
11.57	1.255	0.3355	0.6555	0.31328	NAN	
11.58	1.26	0.343	0.6425	0.31977	NAN	
11.59	1.27	0.3505	0.6425	0.326195	NAN	
11.6	1.28	0.359	0.6365	0.33259	NAN	
11.61	1.285	0.3675	0.625	0.3388975	NAN	
11.62	1.295	0.376	0.6225	0.345135	NAN	
11.63	1.3	0.385	0.609	0.3512925	NAN	
11.64	1.31	0.3945	0.5985	0.35733	NAN	
11.65	1.32	0.4045	0.5855	0.36325	NAN	
11.66	1.325	0.4145	0.579	0.3690725	NAN	
11.67	1.335	0.425	0.5695	0.374815	NAN	
11.68	1.34	0.436	0.556	0.3804425	NAN	
11.69	1.35	0.447	0.5455	0.38595	NAN	
11.7	1.36	0.4585	0.5345	0.39135	NAN	
11.71	1.365	0.4705	0.5205	0.396625	NAN	
11.72	1.375	0.483	0.511	0.4017825	NAN	
11.73	1.38	0.4955	0.4895	0.406785	NAN	
11.74	1.39	0.5085	0.479	0.4116275	NAN	
11.75	1.4	0.522	0.456	0.4163025	NAN	
11.76	1.405	0.5355	0.4455	0.42081	NAN	
11.77	1.415	0.549	0.4265	0.42517	NAN	
11.78	1.42	0.563	0.4085	0.429345	NAN	
11.79	1.43	0.577	0.3885	0.43333	NAN	
11.8	1.44	0.5915	0.3755	0.43715	NAN	
11.81	1.445	0.606	0.3545	0.4408	NAN	
11.82	1.455	0.62	0.348	0.4443125	NAN	
11.83	1.46	0.6345	0.3185	0.447645	NAN	
11.84	1.47	0.649	0.313	0.4508025	NAN	
11.85	1.48	0.6635	0.2815	0.453775	NAN	
11.86	1.485	0.6775	0.277	0.4565675	NAN	
11.87	1.495	0.691	0.2545	0.459225	NAN	
11.88	1.5	0.7045	0.2415	0.461705	NAN	
11.89	1.51	0.7175	0.2265	0.464045	NAN	
11.9	1.52	0.73	0.2105	0.46623	NAN	
11.91	1.525	0.7425	0.198	0.4682725	NAN	
11.92	1.535	0.7545	0.1885	0.470205	NAN	
11.93	1.54	0.766	0.1715	0.472005	NAN	
11.94	1.55	0.777	0.1675	0.4737	NAN	
11.95	1.56	0.7875	0.147	0.4752725	NAN	
11.96	1.565	0.7985	0.1515	0.476765	NAN	
11.97	1.575	0.808	0.1385	0.478215	NAN	
11.98	1.58	0.8175	0.129	0.4795525	NAN	
11.99	1.59	0.826	0.1205	0.4808	NAN	
12	1.6	0.835	0.109	0.4819475	NAN	
12.01	1.605	0.8435	0.1025	0.483005	NAN	
12.02	1.615	0.851	0.0985	0.48401	NAN	
12.03	1.62	0.8585	0.0895	0.48495	NAN	
12.04	1.63	0.866	0.094	0.4858675	NAN	
12.05	1.64	0.873	0.077	0.4867225	NAN	
12.06	1.645	0.8795	0.0855	0.487535	NAN	
12.07	1.655	0.886	0.074	0.4883325	NAN	
12.08	1.66	0.8925	0.0745	0.489075	NAN	
12.09	1.67	0.8985	0.07	0.4897975	NAN	
12.1	1.68	0.9045	0.0665	0.49048	NAN	
12.11	1.685	0.9105	0.0655	0.49114	NAN	
12.12	1.695	0.9165	0.068	0.4918075	NAN	
12.13	1.7	0.9215	0.0565	0.49243	NAN	
12.14	1.71	0.9255	0.0655	0.49304	NAN	
12.15	1.72	0.9325	0.0505	0.49362	NAN	
12.16	1.725	0.9365	0.0575	0.49416	NAN	
12.17	1.735	0.9425	0.054	0.4947175	NAN	
12.18	1.74	0.9475	0.052	0.4952475	NAN	
12.19	1.75	0.952	0.0515	0.495765	NAN	
12.2	1.76	0.958	0.0455	0.49625	NAN	
12.21	1.765	0.962	0.048	0.4967175	NAN	
12.22	1.775	0.9665	0.052	0.4972175	NAN	
12.23	1.78	0.9715	0.046	0.4977075	NAN	
12.24	1.79	0.976	0.0555	0.498215	NAN	
12.25	1.8	0.9805	0.042	0.4987025	NAN	
12.26	1.805	0.9855	0.0495	0.49916	NAN	
12.27	1.815	0.9895	0.045	0.4996325	NAN	
12.28	1.82	0.9945	0.0425	0.50007	NAN	
12.29	1.83	0.9985	0.041	0.5004875	NAN	
12.3	1.84	1.0035	0.043	0.5009075	NAN	
12.31	1.845	1.0075	0.0385	0.501315	NAN	
12.32	1.855	1.012	0.0495	0.501755	NAN	
12.33	1.86	1.017	0.0365	0.502185	NAN	
12.34	1.87	1.02	0.047	0.5026025	NAN	
12.35	1.88	1.02	0.044	0.5030575	NAN	
12.36	1.885	1.02	0.042	0.5034875	NAN	
12.37	1.895	1.02	0.04	0.5038975	NAN	
12.38	1.9	1.02	0.0425	0.50431	NAN	
12.39	1.91	1.02	0.037	0.5047075	NAN	
12.4	1.92	1.02	0.0415	0.5051	NAN	
12.41	1.925	1.02	0.032	0.5054675	NAN	
12.42	1.935	1.02	0.0435	0.505845	NAN	
12.43	1.94	1.02	0.0365	0.506245	NAN	
12.44	1.95	1.02	0.0395	0.506625	NAN	
12.45	1.96	1.02	0.04	0.5070225	NAN	
12.46	1.965	1.02	0.04	0.5074225	NAN	
12.47	1.975	1.02	0.0355	0.5078	NAN	
12.48	1.98	1.02	0.0425	0.50819	NAN	
12.49	1.99	1.02	0.0335	0.50857	NAN	
12.5	2	1.02	0.042	0.5089475	NAN	
