MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.19	-0.65	-0.4535	0.068	-0.4208225	NAN	
9.2	-0.64	-0.449	0.0625	-0.42017	NAN	
9.21	-0.635	-0.4445	0.063	-0.4195425	NAN	
9.22	-0.625	-0.4405	0.068	-0.4188875	NAN	
9.23	-0.62	-0.436	0.069	-0.4182025	NAN	
9.24	-0.61	-0.4315	0.072	-0.4174975	NAN	
9.25	-0.6	-0.427	0.068	-0.4167975	NAN	
9.26	-0.595	-0.423	0.068	-0.4161175	NAN	
9.27	-0.585	-0.4185	0.072	-0.4154175	NAN	
9.28	-0.58	-0.414	0.0685	-0.414715	NAN	
9.29	-0.57	-0.41	0.077	-0.4139875	NAN	
9.3	-0.56	-0.4055	0.075	-0.4132275	NAN	
9.31	-0.555	-0.401	0.0785	-0.41246	NAN	
9.32	-0.545	-0.397	0.076	-0.4116875	NAN	
9.33	-0.54	-0.392	0.076	-0.4109275	NAN	
9.34	-0.53	-0.3875	0.078	-0.4101575	NAN	
9.35	-0.52	-0.3835	0.0805	-0.409365	NAN	
9.36	-0.515	-0.379	0.082	-0.4085525	NAN	
9.37	-0.505	-0.375	0.0855	-0.407715	NAN	
9.38	-0.5	-0.371	0.0785	-0.406895	NAN	
9.39	-0.49	-0.3665	0.083	-0.4060875	NAN	
9.4	-0.48	-0.362	0.081	-0.4052675	NAN	
9.41	-0.475	-0.3575	0.0915	-0.404405	NAN	
9.42	-0.465	-0.3535	0.089	-0.4035025	NAN	
9.43	-0.46	-0.349	0.089	-0.4026125	NAN	
9.44	-0.45	-0.345	0.086	-0.4017375	NAN	
9.45	-0.44	-0.3405	0.0905	-0.400855	NAN	
9.46	-0.435	-0.3365	0.09	-0.3999525	NAN	
9.47	-0.425	-0.3325	0.1	-0.3990025	NAN	
9.48	-0.42	-0.328	0.093	-0.3980375	NAN	
9.49	-0.41	-0.3235	0.0975	-0.397085	NAN	
9.5	-0.4	-0.32	0.0895	-0.39615	NAN	
9.51	-0.395	-0.3155	0.101	-0.3951975	NAN	
9.52	-0.385	-0.311	0.101	-0.3941875	NAN	
9.53	-0.38	-0.307	0.104	-0.3931625	NAN	
9.54	-0.37	-0.303	0.102	-0.3921325	NAN	
9.55	-0.36	-0.299	0.103	-0.3911075	NAN	
9.56	-0.355	-0.2945	0.101	-0.3900875	NAN	
9.57	-0.345	-0.2905	0.111	-0.3890275	NAN	
9.58	-0.34	-0.2865	0.107	-0.3879375	NAN	
9.59	-0.33	-0.2825	0.1155	-0.386825	NAN	
9.6	-0.32	-0.2785	0.104	-0.3857275	NAN	
9.61	-0.315	-0.274	0.1115	-0.38465	NAN	
9.62	-0.305	-0.27	0.111	-0.3835375	NAN	
9.63	-0.3	-0.266	0.1185	-0.38239	NAN	
9.64	-0.29	-0.262	0.1155	-0.38122	NAN	
9.65	-0.28	-0.258	0.119	-0.3800475	NAN	
9.66	-0.275	-0.2535	0.114	-0.3788825	NAN	
9.67	-0.265	-0.25	0.1235	-0.377695	NAN	
9.68	-0.26	-0.246	0.1195	-0.37648	NAN	
9.69	-0.25	-0.242	0.1315	-0.375225	NAN	
9.7	-0.24	-0.238	0.1215	-0.37396	NAN	
9.71	-0.235	-0.234	0.128	-0.3727125	NAN	
9.72	-0.225	-0.23	0.127	-0.3714375	NAN	
9.73	-0.22	-0.226	0.135	-0.3701275	NAN	
9.74	-0.21	-0.222	0.1325	-0.36879	NAN	
9.75	-0.2	-0.218	0.1375	-0.36744	NAN	
9.76	-0.195	-0.214	0.134	-0.3660825	NAN	
9.77	-0.185	-0.21	0.1425	-0.3647	NAN	
9.78	-0.18	-0.206	0.134	-0.3633175	NAN	
9.79	-0.17	-0.202	0.1475	-0.36191	NAN	
9.8	-0.16	-0.1985	0.1425	-0.36046	NAN	
9.81	-0.155	-0.1945	0.149	-0.3590025	NAN	
9.82	-0.145	-0.1905	0.144	-0.3575375	NAN	
9.83	-0.14	-0.187	0.149	-0.3560725	NAN	
9.84	-0.13	-0.1825	0.149	-0.3545825	NAN	
9.85	-0.12	-0.179	0.155	-0.3530625	NAN	
9.86	-0.115	-0.1755	0.155	-0.3515125	NAN	
9.87	-0.105	-0.171	0.161	-0.3499325	NAN	
9.88	-0.1	-0.1675	0.1515	-0.34837	NAN	
9.89	-0.09	-0.164	0.1625	-0.3468	NAN	
9.9	-0.08	-0.1595	0.1595	-0.34519	NAN	
9.91	-0.075	-0.157	0.17	-0.3435425	NAN	
9.92	-0.065	-0.152	0.1655	-0.341865	NAN	
9.93	-0.06	-0.1485	0.168	-0.3401975	NAN	
9.94	-0.05	-0.1445	0.167	-0.3385225	NAN	
9.95	-0.04	-0.1415	0.173	-0.3368225	NAN	
9.96	-0.035	-0.137	0.174	-0.3350875	NAN	
9.97	-0.025	-0.133	0.183	-0.3333025	NAN	
9.98	-0.02	-0.1295	0.1735	-0.33152	NAN	
9.99	-0.01	-0.1255	0.181	-0.3297475	NAN	
10	0	-0.122	0.1785	-0.32795	NAN	
10.01	0.005	-0.1185	0.189	-0.3261125	NAN	
10.02	0.015	-0.1145	0.184	-0.3242475	NAN	
10.03	0.02	-0.111	0.187	-0.3223925	NAN	
10.04	0.03	-0.107	0.187	-0.3205225	NAN	
10.05	0.04	-0.103	0.1935	-0.31862	NAN	
10.06	0.045	-0.1	0.1935	-0.316685	NAN	
10.07	0.055	-0.0955	0.202	-0.3147075	NAN	
10.08	0.06	-0.0925	0.194	-0.3127275	NAN	
10.09	0.07	-0.089	0.2025	-0.310745	NAN	
10.1	0.08	-0.085	0.1985	-0.30874	NAN	
10.11	0.085	-0.0815	0.212	-0.3066875	NAN	
10.12	0.095	-0.078	0.2085	-0.304585	NAN	
10.13	0.1	-0.074	0.2085	-0.3025	NAN	
10.14	0.11	-0.071	0.2095	-0.30041	NAN	
10.15	0.12	-0.068	0.218	-0.2982725	NAN	
10.16	0.125	-0.0635	0.2165	-0.2961	NAN	
10.17	0.135	-0.0605	0.223	-0.2939025	NAN	
10.18	0.14	-0.0565	0.2165	-0.291705	NAN	
10.19	0.15	-0.0525	0.2275	-0.289485	NAN	
10.2	0.16	-0.0495	0.223	-0.2872325	NAN	
10.21	0.165	-0.046	0.2345	-0.284945	NAN	
10.22	0.175	-0.0425	0.2315	-0.282615	NAN	
10.23	0.18	-0.0385	0.233	-0.2802925	NAN	
10.24	0.19	-0.035	0.2355	-0.27795	NAN	
10.25	0.2	-0.0315	0.2425	-0.27556	NAN	
10.26	0.205	-0.0285	0.242	-0.2731375	NAN	
10.27	0.215	-0.025	0.245	-0.2707025	NAN	
10.28	0.22	-0.0215	0.2425	-0.268265	NAN	
10.29	0.23	-0.0175	0.255	-0.2657775	NAN	
10.3	0.24	-0.0145	0.25	-0.2632525	NAN	
10.31	0.245	-0.0115	0.256	-0.2607225	NAN	
10.32	0.255	-0.008	0.255	-0.2581675	NAN	
10.33	0.26	-0.004	0.2615	-0.255585	NAN	
10.34	0.27	-0.001	0.2625	-0.252965	NAN	
10.35	0.28	0.003	0.2675	-0.250315	NAN	
10.36	0.285	0.006	0.268	-0.2476375	NAN	
10.37	0.295	0.0095	0.274	-0.2449275	NAN	
10.38	0.3	0.0125	0.2705	-0.242205	NAN	
10.39	0.31	0.016	0.283	-0.2394375	NAN	
10.4	0.32	0.0195	0.2795	-0.236625	NAN	
10.41	0.325	0.022	0.2815	-0.23382	NAN	
10.42	0.335	0.026	0.282	-0.2310025	NAN	
10.43	0.34	0.0285	0.2885	-0.22815	NAN	
10.44	0.35	0.032	0.293	-0.2252425	NAN	
10.45	0.36	0.0355	0.294	-0.2223075	NAN	
10.46	0.365	0.0385	0.293	-0.2193725	NAN	
10.47	0.375	0.042	0.3035	-0.21639	NAN	
10.48	0.38	0.0445	0.302	-0.2133625	NAN	
10.49	0.39	0.0475	0.3105	-0.2103	NAN	
10.5	0.4	0.0505	0.306	-0.2072175	NAN	
10.51	0.405	0.053	0.313	-0.2041225	NAN	
10.52	0.415	0.056	0.3175	-0.20097	NAN	
10.53	0.42	0.0585	0.3245	-0.19776	NAN	
10.54	0.43	0.061	0.3255	-0.19451	NAN	
10.55	0.44	0.064	0.3265	-0.19125	NAN	
10.56	0.445	0.066	0.3295	-0.18797	NAN	
10.57	0.455	0.0685	0.342	-0.1846125	NAN	
10.58	0.46	0.0715	0.3415	-0.181195	NAN	
10.59	0.47	0.0735	0.3465	-0.177755	NAN	
10.6	0.48	0.0755	0.345	-0.1742975	NAN	
10.61	0.485	0.078	0.3575	-0.170785	NAN	
10.62	0.495	0.08	0.362	-0.1671875	NAN	
10.63	0.5	0.082	0.3635	-0.16356	NAN	
10.64	0.51	0.084	0.367	-0.1599075	NAN	
10.65	0.52	0.086	0.373	-0.1562075	NAN	
10.66	0.525	0.088	0.378	-0.1524525	NAN	
10.67	0.535	0.09	0.3865	-0.14863	NAN	
10.68	0.54	0.092	0.3835	-0.14478	NAN	
10.69	0.55	0.094	0.394	-0.1408925	NAN	
10.7	0.56	0.0955	0.396	-0.1369425	NAN	
10.71	0.565	0.0975	0.405	-0.1329375	NAN	
10.72	0.575	0.0995	0.4075	-0.128875	NAN	
10.73	0.58	0.101	0.4115	-0.12478	NAN	
10.74	0.59	0.103	0.42	-0.1206225	NAN	
10.75	0.6	0.1045	0.4255	-0.116395	NAN	
10.76	0.605	0.1065	0.423	-0.1121525	NAN	
10.77	0.615	0.1085	0.4355	-0.10786	NAN	
10.78	0.62	0.11	0.4385	-0.10349	NAN	
10.79	0.63	0.112	0.4475	-0.09906	NAN	
10.8	0.64	0.1135	0.4425	-0.09461	NAN	
10.81	0.645	0.1155	0.4535	-0.09013	NAN	
10.82	0.655	0.117	0.4625	-0.08555	NAN	
10.83	0.66	0.119	0.463	-0.0809225	NAN	
10.84	0.67	0.121	0.465	-0.0762825	NAN	
10.85	0.68	0.1225	0.4735	-0.07159	NAN	
10.86	0.685	0.1245	0.4805	-0.06682	NAN	
10.87	0.695	0.1265	0.4855	-0.06199	NAN	
10.88	0.7	0.1285	0.484	-0.0571425	NAN	
10.89	0.71	0.13	0.4995	-0.052225	NAN	
10.9	0.72	0.132	0.497	-0.0472425	NAN	
10.91	0.725	0.134	0.504	-0.0422375	NAN	
10.92	0.735	0.136	0.509	-0.0371725	NAN	
10.93	0.74	0.138	0.5185	-0.032035	NAN	
10.94	0.75	0.14	0.5175	-0.026855	NAN	
10.95	0.76	0.142	0.5215	-0.02166	NAN	
10.96	0.765	0.144	0.5265	-0.01642	NAN	
10.97	0.775	0.1465	0.539	-0.0110925	NAN	
10.98	0.78	0.1485	0.533	-0.0057325	NAN	
10.99	0.79	0.1505	0.5425	-0.000355	NAN	
11	0.8	0.153	0.544	0.0050775	NAN	
11.01	0.805	0.155	0.5555	0.010575	NAN	
11.02	0.815	0.1575	0.554	0.0161225	NAN	
11.03	0.82	0.16	0.56	0.0216925	NAN	
11.04	0.83	0.162	0.5645	0.027315	NAN	
11.05	0.84	0.1645	0.569	0.0329825	NAN	
11.06	0.845	0.167	0.569	0.0386725	NAN	
11.07	0.855	0.1695	0.581	0.0444225	NAN	
11.08	0.86	0.172	0.579	0.0502225	NAN	
11.09	0.87	0.175	0.587	0.0560525	NAN	
11.1	0.88	0.1775	0.581	0.0618925	NAN	
11.11	0.885	0.1805	0.5945	0.06777	NAN	
11.12	0.895	0.1835	0.596	0.0737225	NAN	
11.13	0.9	0.186	0.599	0.0796975	NAN	
11.14	0.91	0.189	0.6005	0.085695	NAN	
11.15	0.92	0.192	0.607	0.0917325	NAN	
11.16	0.925	0.1955	0.606	0.0977975	NAN	
11.17	0.935	0.198	0.613	0.1038925	NAN	
11.18	0.94	0.2015	0.612	0.1100175	NAN	
11.19	0.95	0.205	0.6205	0.11618	NAN	
11.2	0.96	0.2085	0.6135	0.12235	NAN	
11.21	0.965	0.212	0.621	0.1285225	NAN	
11.22	0.975	0.216	0.6225	0.13474	NAN	
11.23	0.98	0.2195	0.6245	0.140975	NAN	
11.24	0.99	0.2235	0.6215	0.147205	NAN	
11.25	1	0.2275	0.6275	0.15345	NAN	
11.26	1.005	0.232	0.625	0.1597125	NAN	
11.27	1.015	0.236	0.6305	0.16599	NAN	
11.28	1.02	0.2405	0.6265	0.172275	NAN	
11.29	1.03	0.245	0.6335	0.178575	NAN	
11.3	1.04	0.25	0.622	0.1848525	NAN	
11.31	1.045	0.255	0.629	0.1911075	NAN	
11.32	1.055	0.2605	0.6285	0.197395	NAN	
11.33	1.06	0.2655	0.6275	0.203675	NAN	
11.34	1.07	0.2715	0.622	0.2099225	NAN	
11.35	1.08	0.2775	0.624	0.2161525	NAN	
11.36	1.085	0.284	0.618	0.2223625	NAN	
11.37	1.095	0.2905	0.6175	0.22854	NAN	
11.38	1.1	0.2975	0.608	0.2346675	NAN	
11.39	1.11	0.3045	0.614	0.2407775	NAN	
11.4	1.12	0.312	0.598	0.2468375	NAN	
11.41	1.125	0.3195	0.6	0.2528275	NAN	
11.42	1.135	0.3275	0.5955	0.258805	NAN	
11.43	1.14	0.3355	0.5905	0.264735	NAN	
11.44	1.15	0.3435	0.579	0.2705825	NAN	
11.45	1.16	0.352	0.577	0.2763625	NAN	
11.46	1.165	0.3605	0.5715	0.282105	NAN	
11.47	1.175	0.3695	0.5685	0.287805	NAN	
11.48	1.18	0.378	0.5525	0.29341	NAN	
11.49	1.19	0.387	0.556	0.2989525	NAN	
11.5	1.2	0.3965	0.541	0.3044375	NAN	
11.51	1.205	0.4055	0.5395	0.30984	NAN	
11.52	1.215	0.4145	0.529	0.3151825	NAN	
11.53	1.22	0.424	0.5255	0.320455	NAN	
11.54	1.23	0.4335	0.5155	0.32566	NAN	
11.55	1.24	0.4435	0.507	0.3307725	NAN	
11.56	1.245	0.453	0.4955	0.335785	NAN	
11.57	1.255	0.463	0.497	0.3407475	NAN	
11.58	1.26	0.473	0.48	0.3456325	NAN	
11.59	1.27	0.483	0.476	0.3504125	NAN	
11.6	1.28	0.4935	0.4605	0.355095	NAN	
11.61	1.285	0.504	0.4605	0.3597	NAN	
11.62	1.295	0.514	0.4455	0.36423	NAN	
11.63	1.3	0.5245	0.437	0.3686425	NAN	
11.64	1.31	0.5355	0.4265	0.37296	NAN	
11.65	1.32	0.546	0.4215	0.3772	NAN	
11.66	1.325	0.557	0.4065	0.38134	NAN	
11.67	1.335	0.568	0.4015	0.38538	NAN	
11.68	1.34	0.579	0.385	0.3893125	NAN	
11.69	1.35	0.59	0.386	0.3931675	NAN	
11.7	1.36	0.601	0.365	0.3969225	NAN	
11.71	1.365	0.6125	0.358	0.4005375	NAN	
11.72	1.375	0.624	0.348	0.4040675	NAN	
11.73	1.38	0.6355	0.3435	0.407525	NAN	
11.74	1.39	0.6465	0.327	0.4108775	NAN	
11.75	1.4	0.658	0.3165	0.414095	NAN	
11.76	1.405	0.6695	0.3035	0.417195	NAN	
11.77	1.415	0.681	0.3035	0.42023	NAN	
11.78	1.42	0.6925	0.284	0.4231675	NAN	
11.79	1.43	0.7035	0.28	0.4259875	NAN	
11.8	1.44	0.715	0.2595	0.428685	NAN	
11.81	1.445	0.726	0.258	0.4312725	NAN	
11.82	1.455	0.737	0.247	0.4337975	NAN	
11.83	1.46	0.748	0.242	0.4362425	NAN	
11.84	1.47	0.759	0.225	0.4385775	NAN	
11.85	1.48	0.7695	0.216	0.4407825	NAN	
11.86	1.485	0.7805	0.207	0.4428975	NAN	
11.87	1.495	0.7905	0.209	0.4449775	NAN	
11.88	1.5	0.801	0.19	0.4469725	NAN	
11.89	1.51	0.811	0.187	0.4488575	NAN	
11.9	1.52	0.821	0.171	0.4506475	NAN	
11.91	1.525	0.831	0.173	0.4523675	NAN	
11.92	1.535	0.8405	0.1625	0.454045	NAN	
11.93	1.54	0.85	0.1595	0.455655	NAN	
11.94	1.55	0.859	0.1465	0.457185	NAN	
11.95	1.56	0.868	0.141	0.4586225	NAN	
11.96	1.565	0.877	0.1325	0.45999	NAN	
11.97	1.575	0.8855	0.1385	0.461345	NAN	
11.98	1.58	0.8935	0.125	0.4626625	NAN	
11.99	1.59	0.902	0.1245	0.46391	NAN	
12	1.6	0.91	0.109	0.4650775	NAN	
12.01	1.605	0.9175	0.1115	0.46618	NAN	
12.02	1.615	0.9255	0.1045	0.46726	NAN	
12.03	1.62	0.9325	0.1065	0.468315	NAN	
12.04	1.63	0.94	0.0985	0.46934	NAN	
12.05	1.64	0.947	0.096	0.4703125	NAN	
12.06	1.645	0.954	0.0845	0.471215	NAN	
12.07	1.655	0.9605	0.0915	0.472095	NAN	
12.08	1.66	0.967	0.0835	0.47297	NAN	
12.09	1.67	0.974	0.09	0.4738375	NAN	
12.1	1.68	0.98	0.0755	0.474665	NAN	
12.11	1.685	0.9865	0.0795	0.47544	NAN	
12.12	1.695	0.9925	0.074	0.4762075	NAN	
12.13	1.7	0.999	0.075	0.4769525	NAN	
12.14	1.71	1.0045	0.0715	0.477685	NAN	
12.15	1.72	1.011	0.0745	0.478415	NAN	
12.16	1.725	1.0165	0.0665	0.47912	NAN	
12.17	1.735	1.02	0.0685	0.479795	NAN	
12.18	1.74	1.02	0.059	0.4804325	NAN	
12.19	1.75	1.02	0.0675	0.481065	NAN	
12.2	1.76	1.02	0.059	0.4816975	NAN	
12.21	1.765	1.02	0.0665	0.482325	NAN	
12.22	1.775	1.02	0.06	0.4829575	NAN	
12.23	1.78	1.02	0.061	0.4835625	NAN	
12.24	1.79	1.02	0.0525	0.48413	NAN	
12.25	1.8	1.02	0.0575	0.48468	NAN	
12.26	1.805	1.02	0.0565	0.48525	NAN	
12.27	1.815	1.02	0.063	0.4858475	NAN	
12.28	1.82	1.02	0.0515	0.48642	NAN	
12.29	1.83	1.02	0.0565	0.48696	NAN	
12.3	1.84	1.02	0.0465	0.487475	NAN	
12.31	1.845	1.02	0.0545	0.48798	NAN	
12.32	1.855	1.02	0.0525	0.488515	NAN	
12.33	1.86	1.02	0.057	0.4890625	NAN	
12.34	1.87	1.02	0.049	0.4895925	NAN	
12.35	1.88	1.02	0.049	0.4900825	NAN	
12.36	1.885	1.02	0.045	0.4905525	NAN	
12.37	1.895	1.02	0.054	0.4910475	NAN	
12.38	1.9	1.02	0.046	0.4915475	NAN	
12.39	1.91	1.02	0.019	0.4918725	NAN	
12.4	1.92	1.02	0.048	0.4922075	NAN	
12.41	1.925	1.02	-0.005	0.4924225	NAN	
12.42	1.935	1.02	0.0225	0.49251	NAN	
12.43	1.94	1.02	-0.0005	0.49262	NAN	
12.44	1.95	1.02	0.028	0.4927575	NAN	
12.45	1.96	1.02	-0.0035	0.49288	NAN	
12.46	1.965	1.02	0.0255	0.49299	NAN	
12.47	1.975	1.02	-0.0065	0.493085	NAN	
12.48	1.98	1.02	0.0235	0.49317	NAN	
12.49	1.99	1.02	-0.001	0.4932825	NAN	
12.5	2	1.02	0.0265	0.49341	NAN	
