MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
9.2	-0.64	-0.44	0.049	-0.4583475	NAN	
9.21	-0.635	-0.4355	0.057	-0.4578175	NAN	
9.22	-0.625	-0.431	0.058	-0.4572425	NAN	
9.23	-0.62	-0.4265	0.0595	-0.456655	NAN	
9.24	-0.61	-0.422	0.051	-0.4561025	NAN	
9.25	-0.6	-0.4175	0.059	-0.4555525	NAN	
9.26	-0.595	-0.4135	0.0595	-0.45496	NAN	
9.27	-0.585	-0.409	0.0665	-0.45433	NAN	
9.28	-0.58	-0.4045	0.0555	-0.45372	NAN	
9.29	-0.57	-0.4	0.0655	-0.453115	NAN	
9.3	-0.56	-0.396	0.0615	-0.45248	NAN	
9.31	-0.555	-0.391	0.0695	-0.451825	NAN	
9.32	-0.545	-0.386	0.0625	-0.451165	NAN	
9.33	-0.54	-0.3825	0.066	-0.4505225	NAN	
9.34	-0.53	-0.3775	0.065	-0.4498675	NAN	
9.35	-0.52	-0.3735	0.072	-0.4491825	NAN	
9.36	-0.515	-0.3695	0.066	-0.4484925	NAN	
9.37	-0.505	-0.3645	0.072	-0.4478025	NAN	
9.38	-0.5	-0.3605	0.0665	-0.44711	NAN	
9.39	-0.49	-0.356	0.078	-0.4463875	NAN	
9.4	-0.48	-0.3515	0.0675	-0.44566	NAN	
9.41	-0.475	-0.3475	0.073	-0.4449575	NAN	
9.42	-0.465	-0.343	0.072	-0.4442325	NAN	
9.43	-0.46	-0.3385	0.0795	-0.443475	NAN	
9.44	-0.45	-0.3345	0.076	-0.4426975	NAN	
9.45	-0.44	-0.3295	0.077	-0.4419325	NAN	
9.46	-0.435	-0.3255	0.07	-0.4411975	NAN	
9.47	-0.425	-0.3215	0.0855	-0.44042	NAN	
9.48	-0.42	-0.317	0.0785	-0.4396	NAN	
9.49	-0.41	-0.313	0.085	-0.4387825	NAN	
9.5	-0.4	-0.3085	0.0785	-0.437965	NAN	
9.51	-0.395	-0.3045	0.09	-0.4371225	NAN	
9.52	-0.385	-0.3	0.088	-0.4362325	NAN	
9.53	-0.38	-0.296	0.089	-0.4353475	NAN	
9.54	-0.37	-0.2915	0.085	-0.4344775	NAN	
9.55	-0.36	-0.2875	0.0935	-0.433585	NAN	
9.56	-0.355	-0.284	0.092	-0.4326575	NAN	
9.57	-0.345	-0.279	0.098	-0.4317075	NAN	
9.58	-0.34	-0.2745	0.086	-0.4307875	NAN	
9.59	-0.33	-0.2705	0.1005	-0.429855	NAN	
9.6	-0.32	-0.2665	0.094	-0.4288825	NAN	
9.61	-0.315	-0.2625	0.0935	-0.427945	NAN	
9.62	-0.305	-0.2585	0.0955	-0.427	NAN	
9.63	-0.3	-0.2545	0.1025	-0.42601	NAN	
9.64	-0.29	-0.251	0.1015	-0.42499	NAN	
9.65	-0.28	-0.246	0.1015	-0.423975	NAN	
9.66	-0.275	-0.242	0.0965	-0.422985	NAN	
9.67	-0.265	-0.238	0.1115	-0.421945	NAN	
9.68	-0.26	-0.234	0.107	-0.4208525	NAN	
9.69	-0.25	-0.23	0.1115	-0.41976	NAN	
9.7	-0.24	-0.225	0.1055	-0.418675	NAN	
9.71	-0.235	-0.222	0.1175	-0.41756	NAN	
9.72	-0.225	-0.217	0.1155	-0.416395	NAN	
9.73	-0.22	-0.2135	0.118	-0.4152275	NAN	
9.74	-0.21	-0.209	0.115	-0.4140625	NAN	
9.75	-0.2	-0.206	0.124	-0.4128675	NAN	
9.76	-0.195	-0.202	0.122	-0.4116375	NAN	
9.77	-0.185	-0.198	0.124	-0.4104075	NAN	
9.78	-0.18	-0.1955	0.1185	-0.409195	NAN	
9.79	-0.17	-0.1905	0.13	-0.4079525	NAN	
9.8	-0.16	-0.1865	0.1215	-0.406695	NAN	
9.81	-0.155	-0.1825	0.1285	-0.405445	NAN	
9.82	-0.145	-0.1785	0.131	-0.4041475	NAN	
9.83	-0.14	-0.1745	0.1365	-0.40281	NAN	
9.84	-0.13	-0.1705	0.134	-0.4014575	NAN	
9.85	-0.12	-0.167	0.135	-0.4001125	NAN	
9.86	-0.115	-0.165	0.135	-0.3987625	NAN	
9.87	-0.105	-0.1595	0.1475	-0.39735	NAN	
9.88	-0.1	-0.1565	0.1415	-0.395905	NAN	
9.89	-0.09	-0.1525	0.146	-0.3944675	NAN	
9.9	-0.08	-0.148	0.141	-0.3930325	NAN	
9.91	-0.075	-0.1445	0.159	-0.3915325	NAN	
9.92	-0.065	-0.1395	0.1505	-0.389985	NAN	
9.93	-0.06	-0.1375	0.158	-0.3884425	NAN	
9.94	-0.05	-0.1335	0.1545	-0.38688	NAN	
9.95	-0.04	-0.13	0.1595	-0.38531	NAN	
9.96	-0.035	-0.126	0.156	-0.3837325	NAN	
9.97	-0.025	-0.1225	0.1625	-0.38214	NAN	
9.98	-0.02	-0.1185	0.1655	-0.3805	NAN	
9.99	-0.01	-0.1155	0.1725	-0.37881	NAN	
10	0	-0.112	0.162	-0.3771375	NAN	
10.01	0.005	-0.1085	0.171	-0.3754725	NAN	
10.02	0.015	-0.104	0.1725	-0.373755	NAN	
10.03	0.02	-0.101	0.181	-0.3719875	NAN	
10.04	0.03	-0.0975	0.1795	-0.370185	NAN	
10.05	0.04	-0.094	0.18	-0.3683875	NAN	
10.06	0.045	-0.0895	0.1805	-0.366585	NAN	
10.07	0.055	-0.087	0.1925	-0.36472	NAN	
10.08	0.06	-0.084	0.1835	-0.36284	NAN	
10.09	0.07	-0.08	0.1935	-0.360955	NAN	
10.1	0.08	-0.0755	0.1895	-0.35904	NAN	
10.11	0.085	-0.0735	0.1985	-0.3571	NAN	
10.12	0.095	-0.0695	0.1905	-0.355155	NAN	
10.13	0.1	-0.0665	0.2015	-0.353195	NAN	
10.14	0.11	-0.0615	0.206	-0.3511575	NAN	
10.15	0.12	-0.06	0.208	-0.3490875	NAN	
10.16	0.125	-0.056	0.205	-0.3470225	NAN	
10.17	0.135	-0.053	0.218	-0.3449075	NAN	
10.18	0.14	-0.049	0.2135	-0.34275	NAN	
10.19	0.15	-0.0465	0.218	-0.3405925	NAN	
10.2	0.16	-0.0435	0.2145	-0.33843	NAN	
10.21	0.165	-0.04	0.228	-0.3362175	NAN	
10.22	0.175	-0.0365	0.227	-0.3339425	NAN	
10.23	0.18	-0.0335	0.2275	-0.33167	NAN	
10.24	0.19	-0.0295	0.2305	-0.32938	NAN	
10.25	0.2	-0.027	0.2365	-0.327045	NAN	
10.26	0.205	-0.0235	0.232	-0.3247025	NAN	
10.27	0.215	-0.0205	0.2435	-0.322325	NAN	
10.28	0.22	-0.0175	0.243	-0.3198925	NAN	
10.29	0.23	-0.014	0.25	-0.3174275	NAN	
10.3	0.24	-0.011	0.243	-0.3149625	NAN	
10.31	0.245	-0.007	0.2565	-0.312465	NAN	
10.32	0.255	-0.0045	0.2565	-0.3099	NAN	
10.33	0.26	-0.002	0.257	-0.3073325	NAN	
10.34	0.27	0.0015	0.261	-0.3047425	NAN	
10.35	0.28	0.0045	0.269	-0.3020925	NAN	
10.36	0.285	0.0075	0.267	-0.2994125	NAN	
10.37	0.295	0.0105	0.2745	-0.296705	NAN	
10.38	0.3	0.0135	0.2735	-0.293965	NAN	
10.39	0.31	0.017	0.2825	-0.291185	NAN	
10.4	0.32	0.02	0.276	-0.2883925	NAN	
10.41	0.325	0.0225	0.2845	-0.28559	NAN	
10.42	0.335	0.026	0.2895	-0.28272	NAN	
10.43	0.34	0.0285	0.2925	-0.27981	NAN	
10.44	0.35	0.0305	0.2905	-0.276895	NAN	
10.45	0.36	0.034	0.2985	-0.27395	NAN	
10.46	0.365	0.0365	0.2995	-0.27096	NAN	
10.47	0.375	0.04	0.306	-0.2679325	NAN	
10.48	0.38	0.0425	0.305	-0.2648775	NAN	
10.49	0.39	0.0455	0.319	-0.2617575	NAN	
10.5	0.4	0.048	0.313	-0.2585975	NAN	
10.51	0.405	0.051	0.3195	-0.255435	NAN	
10.52	0.415	0.053	0.325	-0.2522125	NAN	
10.53	0.42	0.056	0.3275	-0.24895	NAN	
10.54	0.43	0.0585	0.3285	-0.24567	NAN	
10.55	0.44	0.061	0.3375	-0.24234	NAN	
10.56	0.445	0.064	0.3405	-0.23895	NAN	
10.57	0.455	0.0655	0.3445	-0.235525	NAN	
10.58	0.46	0.0685	0.34	-0.2321025	NAN	
10.59	0.47	0.071	0.3545	-0.22863	NAN	
10.6	0.48	0.073	0.35	-0.2251075	NAN	
10.61	0.485	0.075	0.357	-0.2215725	NAN	
10.62	0.495	0.0775	0.3675	-0.21795	NAN	
10.63	0.5	0.0795	0.37	-0.2142625	NAN	
10.64	0.51	0.0815	0.3705	-0.21056	NAN	
10.65	0.52	0.084	0.3795	-0.20681	NAN	
10.66	0.525	0.0865	0.3795	-0.203015	NAN	
10.67	0.535	0.088	0.3885	-0.199175	NAN	
10.68	0.54	0.0905	0.3945	-0.19526	NAN	
10.69	0.55	0.092	0.4025	-0.191275	NAN	
10.7	0.56	0.094	0.3965	-0.18728	NAN	
10.71	0.565	0.096	0.4095	-0.18325	NAN	
10.72	0.575	0.098	0.416	-0.1791225	NAN	
10.73	0.58	0.0995	0.4155	-0.174965	NAN	
10.74	0.59	0.101	0.42	-0.1707875	NAN	
10.75	0.6	0.103	0.428	-0.1665475	NAN	
10.76	0.605	0.1045	0.43	-0.1622575	NAN	
10.77	0.615	0.106	0.4445	-0.157885	NAN	
10.78	0.62	0.108	0.441	-0.1534575	NAN	
10.79	0.63	0.1095	0.4495	-0.149005	NAN	
10.8	0.64	0.111	0.4515	-0.1445	NAN	
10.81	0.645	0.1125	0.4615	-0.139935	NAN	
10.82	0.655	0.1145	0.4625	-0.135315	NAN	
10.83	0.66	0.1155	0.473	-0.1306375	NAN	
10.84	0.67	0.1175	0.4755	-0.125895	NAN	
10.85	0.68	0.119	0.4785	-0.121125	NAN	
10.86	0.685	0.121	0.487	-0.1162975	NAN	
10.87	0.695	0.1225	0.487	-0.1114275	NAN	
10.88	0.7	0.124	0.494	-0.1065225	NAN	
10.89	0.71	0.126	0.509	-0.1015075	NAN	
10.9	0.72	0.1275	0.5035	-0.096445	NAN	
10.91	0.725	0.129	0.518	-0.0913375	NAN	
10.92	0.735	0.131	0.523	-0.0861325	NAN	
10.93	0.74	0.1325	0.5225	-0.080905	NAN	
10.94	0.75	0.1345	0.527	-0.0756575	NAN	
10.95	0.76	0.136	0.541	-0.0703175	NAN	
10.96	0.765	0.1375	0.539	-0.0649175	NAN	
10.97	0.775	0.1395	0.549	-0.0594775	NAN	
10.98	0.78	0.1415	0.549	-0.0539875	NAN	
10.99	0.79	0.1435	0.5545	-0.04847	NAN	
11	0.8	0.145	0.5575	-0.04291	NAN	
11.01	0.805	0.147	0.571	-0.0372675	NAN	
11.02	0.815	0.149	0.569	-0.0315675	NAN	
11.03	0.82	0.151	0.5795	-0.025825	NAN	
11.04	0.83	0.153	0.5885	-0.019985	NAN	
11.05	0.84	0.155	0.5845	-0.01412	NAN	
11.06	0.845	0.157	0.594	-0.0082275	NAN	
11.07	0.855	0.1595	0.5975	-0.00227	NAN	
11.08	0.86	0.1615	0.597	0.0037025	NAN	
11.09	0.87	0.1635	0.61	0.0097375	NAN	
11.1	0.88	0.166	0.6045	0.01581	NAN	
11.11	0.885	0.1685	0.6155	0.02191	NAN	
11.12	0.895	0.1705	0.618	0.0280775	NAN	
11.13	0.9	0.1735	0.618	0.0342575	NAN	
11.14	0.91	0.1755	0.6265	0.04048	NAN	
11.15	0.92	0.178	0.629	0.0467575	NAN	
11.16	0.925	0.181	0.6315	0.05306	NAN	
11.17	0.935	0.1835	0.6435	0.059435	NAN	
11.18	0.94	0.1865	0.6335	0.06582	NAN	
11.19	0.95	0.189	0.647	0.0722225	NAN	
11.2	0.96	0.192	0.6445	0.07868	NAN	
11.21	0.965	0.195	0.6485	0.085145	NAN	
11.22	0.975	0.198	0.655	0.0916625	NAN	
11.23	0.98	0.2015	0.6545	0.09821	NAN	
11.24	0.99	0.2045	0.6555	0.10476	NAN	
11.25	1	0.208	0.6605	0.11134	NAN	
11.26	1.005	0.2115	0.6575	0.11793	NAN	
11.27	1.015	0.215	0.667	0.1245525	NAN	
11.28	1.02	0.2185	0.664	0.1312075	NAN	
11.29	1.03	0.2225	0.667	0.1378625	NAN	
11.3	1.04	0.2265	0.669	0.1445425	NAN	
11.31	1.045	0.231	0.6705	0.15124	NAN	
11.32	1.055	0.235	0.6715	0.15795	NAN	
11.33	1.06	0.2395	0.6715	0.164665	NAN	
11.34	1.07	0.2435	0.669	0.1713675	NAN	
11.35	1.08	0.2485	0.6715	0.17807	NAN	
11.36	1.085	0.2535	0.6705	0.18478	NAN	
11.37	1.095	0.2585	0.6725	0.191495	NAN	
11.38	1.1	0.264	0.6685	0.1982	NAN	
11.39	1.11	0.2695	0.668	0.2048825	NAN	
11.4	1.12	0.2755	0.661	0.2115275	NAN	
11.41	1.125	0.281	0.6655	0.21816	NAN	
11.42	1.135	0.2875	0.6585	0.22478	NAN	
11.43	1.14	0.294	0.662	0.2313825	NAN	
11.44	1.15	0.3005	0.6535	0.23796	NAN	
11.45	1.16	0.3075	0.65	0.2444775	NAN	
11.46	1.165	0.3145	0.648	0.2509675	NAN	
11.47	1.175	0.3215	0.6445	0.25743	NAN	
11.48	1.18	0.329	0.6345	0.263825	NAN	
11.49	1.19	0.337	0.639	0.2701925	NAN	
11.5	1.2	0.345	0.6235	0.276505	NAN	
11.51	1.205	0.353	0.627	0.2827575	NAN	
11.52	1.215	0.3615	0.617	0.2889775	NAN	
11.53	1.22	0.37	0.609	0.2951075	NAN	
11.54	1.23	0.379	0.6055	0.30118	NAN	
11.55	1.24	0.3875	0.5955	0.307185	NAN	
11.56	1.245	0.397	0.5885	0.313105	NAN	
11.57	1.255	0.4065	0.588	0.3189875	NAN	
11.58	1.26	0.4165	0.5695	0.324775	NAN	
11.59	1.27	0.4265	0.569	0.3304675	NAN	
11.6	1.28	0.4365	0.5525	0.336075	NAN	
11.61	1.285	0.447	0.5445	0.34156	NAN	
11.62	1.295	0.4575	0.5375	0.34697	NAN	
11.63	1.3	0.4685	0.5285	0.3523	NAN	
11.64	1.31	0.48	0.5125	0.357505	NAN	
11.65	1.32	0.4915	0.506	0.3625975	NAN	
11.66	1.325	0.503	0.491	0.3675825	NAN	
11.67	1.335	0.515	0.4825	0.37245	NAN	
11.68	1.34	0.527	0.468	0.3772025	NAN	
11.69	1.35	0.5395	0.4605	0.381845	NAN	
11.7	1.36	0.5525	0.438	0.3863375	NAN	
11.71	1.365	0.565	0.436	0.3907075	NAN	
11.72	1.375	0.578	0.418	0.3949775	NAN	
11.73	1.38	0.5915	0.402	0.3990775	NAN	
11.74	1.39	0.605	0.3895	0.403035	NAN	
11.75	1.4	0.6185	0.3785	0.406875	NAN	
11.76	1.405	0.632	0.3575	0.410555	NAN	
11.77	1.415	0.646	0.353	0.4141075	NAN	
11.78	1.42	0.6595	0.3325	0.417535	NAN	
11.79	1.43	0.6735	0.32	0.4207975	NAN	
11.8	1.44	0.687	0.299	0.4238925	NAN	
11.81	1.445	0.7005	0.296	0.4268675	NAN	
11.82	1.455	0.714	0.2775	0.429735	NAN	
11.83	1.46	0.7275	0.263	0.4324375	NAN	
11.84	1.47	0.741	0.249	0.4349975	NAN	
11.85	1.48	0.754	0.2415	0.43745	NAN	
11.86	1.485	0.767	0.221	0.4397625	NAN	
11.87	1.495	0.7795	0.214	0.4419375	NAN	
11.88	1.5	0.7915	0.2	0.4440075	NAN	
11.89	1.51	0.8035	0.197	0.4459925	NAN	
11.9	1.52	0.8155	0.1745	0.44785	NAN	
11.91	1.525	0.8265	0.172	0.4495825	NAN	
11.92	1.535	0.8375	0.1615	0.45125	NAN	
11.93	1.54	0.848	0.1555	0.452835	NAN	
11.94	1.55	0.8585	0.1415	0.45432	NAN	
11.95	1.56	0.8685	0.1365	0.45571	NAN	
11.96	1.565	0.878	0.128	0.4570325	NAN	
11.97	1.575	0.8875	0.131	0.4583275	NAN	
11.98	1.58	0.8965	0.112	0.4595425	NAN	
11.99	1.59	0.9055	0.1105	0.460655	NAN	
12	1.6	0.9135	0.1005	0.46171	NAN	
12.01	1.605	0.922	0.105	0.4627375	NAN	
12.02	1.615	0.9295	0.094	0.4637325	NAN	
12.03	1.62	0.9375	0.09	0.4646525	NAN	
12.04	1.63	0.9445	0.0825	0.465515	NAN	
12.05	1.64	0.9515	0.085	0.4663525	NAN	
12.06	1.645	0.9585	0.0785	0.46717	NAN	
12.07	1.655	0.9655	0.081	0.4679675	NAN	
12.08	1.66	0.972	0.0685	0.468715	NAN	
12.09	1.67	0.9785	0.0745	0.46943	NAN	
12.1	1.68	0.9845	0.067	0.4701375	NAN	
12.11	1.685	0.991	0.0715	0.47083	NAN	
12.12	1.695	0.997	0.0615	0.471495	NAN	
12.13	1.7	1.003	0.062	0.4721125	NAN	
12.14	1.71	1.009	0.06	0.4727225	NAN	
12.15	1.72	1.0145	0.064	0.4733425	NAN	
12.16	1.725	1.02	0.057	0.4739475	NAN	
12.17	1.735	1.02	0.0595	0.47453	NAN	
12.18	1.74	1.02	0.049	0.4750725	NAN	
12.19	1.75	1.02	0.058	0.4756075	NAN	
12.2	1.76	1.02	0.051	0.4761525	NAN	
12.21	1.765	1.02	0.0555	0.476685	NAN	
12.22	1.775	1.02	0.0485	0.477205	NAN	
12.23	1.78	1.02	0.0525	0.47771	NAN	
12.24	1.79	1.02	0.0495	0.47822	NAN	
12.25	1.8	1.02	0.052	0.4787275	NAN	
12.26	1.805	1.02	0.0445	0.47921	NAN	
12.27	1.815	1.02	0.051	0.4796875	NAN	
12.28	1.82	1.02	0.044	0.4801625	NAN	
12.29	1.83	1.02	0.053	0.4806475	NAN	
12.3	1.84	1.02	0.044	0.4811325	NAN	
12.31	1.845	1.02	0.0465	0.481585	NAN	
12.32	1.855	1.02	0.041	0.4820225	NAN	
12.33	1.86	1.02	0.0475	0.482465	NAN	
12.34	1.87	1.02	0.0455	0.48293	NAN	
12.35	1.88	1.02	0.0475	0.483395	NAN	
12.36	1.885	1.02	0.0385	0.483825	NAN	
12.37	1.895	1.02	0.045	0.4842425	NAN	
12.38	1.9	1.02	0.039	0.4846625	NAN	
12.39	1.91	1.02	0.004	0.4848775	NAN	
12.4	1.92	1.02	0.0405	0.4851	NAN	
12.41	1.925	1.02	-0.0055	0.485275	NAN	
12.42	1.935	1.02	0.02	0.4853475	NAN	
12.43	1.94	1.02	0.0015	0.485455	NAN	
12.44	1.95	1.02	0.0245	0.485585	NAN	
12.45	1.96	1.02	-0.012	0.4856475	NAN	
12.46	1.965	1.02	0.0205	0.48569	NAN	
12.47	1.975	1.02	0	0.4857925	NAN	
12.48	1.98	1.02	0.021	0.4858975	NAN	
12.49	1.99	1.02	-0.006	0.4859725	NAN	
12.5	2	1.02	0.016	0.4860225	NAN	
